Sentence,Tagged_Sentence
Next time repeat lg 🥰 lawa dan talinya kukuh mmg x nyesal beli,_
Dah lama sampai baru sempat nak update,_
"The pandemic reversed an encouraging trend in poverty reduction, plunging 150 million more children into poverty and increasing the number of children in child labour to 160 million",_
smoga bisnes maju jaya,_
No quality as shown in the images and video,_
"packaging mantop, penghantaran cepat",_
Nt blh rpeat ambk bsar 1 size lagi,_
Sudah repeat order dan purchase banyak barang,_
mcam2 barang ada dan murah plak tu,_
86 a barrel by 0606 GMT,_
"Thank youuuu siap dapat 2 free gift lagi , sangad2 berbaloiiii weiiii",_
Not so satisfy cause it the picture shown quite big but it small,_
"Dr lg satu yg i beli, sama size tp xsama space",_
Could be due to the weight so laptop tends to slide down,_
"Saya beli kan topi ni untuk mak saya and dia suka sesangat, bole la dia guna kalau nak pergi kedai",_
Material:steel?,_
"The cereal is okay, ideal for people who wants to eat healthy",_
sorry got no video but thank you seller for super safe packaging and got it when 9,_
"the best, nothing to complain",_
Seller did not mention pre order but took 10 days to ship out after i placed order,_
tq sallee trbaikk trbaikk mmm,_
tpi betery lmbt msuk dan cepat habis,_
Design:awan nano,_
Sedaaappppp,_
"Very fast delivery and well packaging, look jot bad and will try to play",_
"Both he and the prosecution appealed, and the Seoul Central District Court on Thursday ordered a heavier sentence, jailing him for a year",_
Buffer dah sampai,_
"Penghantaran laju, pembungkusan yang kemas",_
Nb b vb vb bi kmm nbnh nm nb vcc,_
"Skin Suitability:menjadi satu bekas dh nampak perubahan, pastu sntiasalah konsisten klau nak lagi putih",_
"Hopefully I can find something less logo based from this collection, but I doubt it",_
Cantikkkk bag love it Very good quality product and excellent service,_
selalu beli sini juga memang terbaik,_
He said the company saw mobility as an entertainment space where passengers could chose individual entertainment options and use 5G internet connection,_
Seller cpt buat penghantaran,_
Kenapa akun saya ditangguhkan woiii gangontak,_
Beli untuk ibu and pakai kat college,_
cantik sangatkain mcm yang harga 40 lebih,_
Pakai skirt or seluar xda line,_
"I love the openness and rawness of the building designed by architect Ling Hao and felt that a new variation of Star could take place here, says Ong, who is the co-founder of the spatial design studio POW Ideas and a lecturer in lighting design at a local university",_
raat ky time koe ni dny ataa yawrrr mraaa purathy khany ka dil kr rhaa buy koe ni arha,_
Gonna repeat buying this,_
Penghantaran keluar dari seller lambat jgk,_
chat shopee dia suruh klik refund untuk siasat,_
"apapun, tq seller, tq courier",_
"Really trusted Seller, Thanks for giving the best service, Fast Courier And thats all, Quality Is Good:) sorry My sister dont want me to take picture what i give him:)",_
Durability:ok la boleh la,_
"Belt cantik ,",_
PETALING JAYA: It's a double celebration for swimmer Khiew Hoe Yean this week,_
nae mameul geochilge dwiheundeun,_
Cuma kadang kalau cuaca tengah panas boleh berkicap kalau pakai 🤣🤣🤣 but recommended untuk beli,_
Ga jelas loh gue downlod udh 2x instal tapi knp apk nya gk ada malah suruh instal lagi Ari anda sehatt,_
tq seller barang sudah sampei,_
Harga murah dan penghantaran yang agam cepat,_
"ok la dgn harga yg ditawarkan cuma pin tu berkarat, cuci sikit baru elok walau ada kesan karat",_
Thank you will keep purchasing if no problem,_
"Material agak nipis dan kurang berkualiti, but i like the style, berbaloi la dengan harga",_
"Btw, my feet size is 36",_
"Good product & very useful to vacumn bed , sofa , cushion anytimes!",_
"Melalui tema ini, penonton dibawa menyelami tiga topik menarik iaitu perkongsian jaguh memanah Malaysia, S Suresh ketika bertanding pada Sukan Paralimpik Tokyo dan tarikan baharu di Little India di Melaka",_
"We must help to get them all to safety, he said, adding that the Crisis Relief Squad of MCA (CRSM) in all states had begun relief work",_
good product quality good value for money thank you seller the sound is average not so good not so bad but if you a bass lover this one is not for you,_
"Bulbs with 3 modes, blink or static",_
Tapi this time cepat gila2 pulak!,_
Beli utk hadiahkan kat member,_
Kwn amek in,_
rasa manis berries,_
"barang sampai dalam keadaan baik,nice packaging,hope pakai bole lekat tahan lama,seller recommended",_
Always gives an error,_
The size of these pop-it also quite big so it's nice to play it,_
Georgia Lim,_
Tak ada gambar dan video sebab order hantar direct alamat kampung,_
Functionality:The best material and worth the price,_
Good for motor skill,_
U guys yg ada sponge keras tu boleh la beli yg baru,_
Apapun semoga maju jaya,_
botol semua wrap dgn sgt rapi dn x pecah,_
seronok tgk bila,_
Membeli belah la dalam shopee semudah A B C,_
Waterproof:idk i don't try it,_
Pakaging terbaikkk,_
Produk masuk dengan motor ex5 terbaik!,_
"NEW YORK/LONDON: Risk aversion dominated markets on Friday asslumped on Wall Street and in Europe, oil prices fell from seven-year highs earlier in the week and bond prices surged with traders scurrying for the relative safety of government debt",_
*Edited,_
Tali pinggang memang cantik hehe!,_
Need improvement in packaging since this is high price product and fragile,_
Really helps bila hidung berminyak and paling best powder dia tkde bau langsung,_
Ready to upgrade from my Nord,_
Barang sampai dlm keadaan baik boss,_
The next level to watch is 0,_
jom ke zoo melaka,_
Effectiveness:berkesan sedut hingus,_
Received the product of choice,_
The colour a bit redish but suit my tanned skin,_
saiz amik je saiz biasa pakai,_
Barang sudah sampai dan diterima dgn keadaan baik,_
Quality seem ok Hopefully it dont turn yellow too fast,_
Tiga kluster ini membabitkan pelajar di Sekolah Kebangsaan dan juga Sekolah Menengah Kebangsaan (SMK),_
dewasa yang divaksin,_
nice material i would say,_
this leads to confusion,_
follow je saller pm payment utk 5lai terus tp saller sumbat je size kecik,_
"penghantaran cepat barang dalam keadaan baik $$'':::,':,:::?'''!'$($MENTION$:/$MENTION$::$HASHTAG$$HASHTAG$$''/':-':,:,'::'::$HASHTAG$:::::$MENTION$,:,'?''?'::'/,",_
It is bigger than the normal,_
"Throughout the programme, budding research talents were trained through workshops, and group discussions on developing excellent research proposals and making a successful pitch and invention",_
nnty boleh repeat lagy,_
"Baju and seluar dh smpai , cantik sngt seluar nya",_
suka sngat sangat,_
Package arrived within a week of ordering,_
"Thank you so much, penghantaran cepat dan kemas",_
sy slalu pakai saiz L tp disebabkan kain ni jenis memeri jd sy ambil saiz yg lebih besar,_
Mmg laju berdesup battery masuk tapi rasa mcm battery pun laju jgk keluar,_
It is awesome i am so happy the best seller ever thank you so much it is working i highly recommend it to everyone,_
"terbaikkkkkkk, beg cantikkk,",_
Kecewaaaaaaaaa,_
Pls put English subtitles,_
tpi barang smua oky,_
"will repeat soon, inn shaa Allah 🤲",_
"Suruhanjaya Pilihan Raya (SPR) melaksanakan prosedur operasi standard (SOP) berkempen yang lebih ketat, bagi mengekang penularan COVID-19",_
Banyak compartment lagi,_
Asyik beli air green tea,_
Material agak nipis tapi sesuailah dengan baby,_
"Akhirnya sampai jugak, penghantaran sederhana x laju x lambat",_
Fast delivery door to door service,_
Barang ok la cuma ada nipis sikit,_
"Tengku Zafrul berkata, lembaga berkenaan akan menetapkan keutamaan strategik terhadap dana itu berdasarkan tonggak SDG dan mendapatkan maklum balas serta input awam mengenai projek bakal dijalankan",_
Am satisfy with the purchase,_
Tin susu je 2 kemik sikit,_
Cheap from china but very low quality not durable to hold,_
seller layan okay je,_
Nice condition 🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩,_
Brg smpi dh tpi ada defect skit,_
Aroma:very tasty,_
Kain ok tapi nipis xsesuai untuk bersukan,_
01/04/2022$MENTION$,_
Pls response to my chat,_
Dah macam ular sawa,_
"Kid love it , keep eating",_
Suits for my skin!,_
Nak selamat better pakai inner,_
I order at 11,_
"It's according to the order, thank you very much, good admin",_
"Jahitan beg agak jrng2, pastu x sngka pulk yer beg ni kecil, tipis benor, tpi x pala saya suka, tq freegift",_
kasi halus ini mikron punya air,_
"Suka3,",_
Gemok dah,_
Really recommended to purchase!,_
Kain utk Saiz M sesuai la utk berat 68 mcm saya,_
Item received in good condition and wrapped in bubble,_
beg tu pun rasa berat ia bukan getah k lah TQ,_
parcel has arrived safely and in a good condition !,_
Terbaik utk para peniaga yg guna kan nya,_
Cantik and corak yg comel,_
Cantik sarung nya dan kain nya,_
Bru je order 2hri lps dh sampai,_
Ruang luas,_
"Seller mmg terbaik, pack tebal, double bubble wrap, jd semua dlm keadaan baik",_
kk rakk luuu 🤘,_
Smpi sudah dgn Selamat,_
"Govindasamy, 71, who has with him old and rare notes that could fetch between RM20,000 and RM50,000, said these days, youths aged between 20 and 40 were scouting for old notes on Google and Facebook",_
Saya beli corak yang lain tapi tak ada stok,_
love every bit of it!,_
Size/Perfect Fit:Sesuai untuk baby 6,_
Tastes like childhood,_
Btw nice pertama kali tengok minyak pembungkusan macam botol air 🤣,_
siap install sume,_
"For example, he said consumer inflation in the US has surged above 5 from a year ago, triggering expectations that the US Federal Reserve may need to start raising the interest rate soon",_
"Product: 5It feels like your regular football socks, but thinner and not see through",_
Nano gun ok berfungsi,_
Kain die lembut jdi pkai sangt selesa🥺kli kedua beli kt kedai ni,_
The no plastic bag and no plastic straw policies in some states have been among measures taken to encourage the public to be more aware of their waste generation and disposal behaviour,_
Packaging terlalu simple,_
Very fast delivery and come with safety wrapping,_
"What Novak is going through right now is not right, Isner said on Twitter",_
Quality:basmathi quality is good of best grain,_
the corners are a bit deformed,_
harap bila basuh dia xturun warna,_
Functionality:Not sure if it's really working,_
hrp baby suka,_
"It's very good, i like the price and the material quality, the price is very affordable, thank you seller",_
Dia mula muntahkan,_
Very easy to use from either my laptop or my phone,_
"For about a decade, she would get up to two million rupiah (RM589) a day from mostly Australian, Chinese and European shoppers",_
"Pada 1982, Spector berkahwin dengan pengurusnya, Jonathan Greenfield dan memiliki dua cahaya mata lelaki, Jason Charles Greenfield dan Austin Drew Greenfield",_
Alhamdulillah barang selamat sampai xpecah dan perhantaran cepat semlm oder hari ni dah dapat alhamdulillah,_
gambar takde kaitan sebab hadiahkan untuk orang,_
Will report to Shopee about this,_
Effectiveness:tak berkesan utk sy,_
Well known soap for family use since a long time ago,_
"The only complaints is sampai lambat sebab seller hantar item dekat courier pun lambat sikit-order 8hb seller hantar 10hb, received item 12hb",_
Seller sangat patience,_
Tapi Tu lah bila chat tak respon,_
Seller xbg tau kata brg stock habis ka apa ka,_
Seller pkai jnt,_
Pretty long expiry date,_
harapnyaa bagus smpai bila2 dan tahan lama,_
This is my 3rd time to purchase from this seller,_
bagus saller n courier,_
comel gila benda alah ni,_
sebijik tau macam dalam gambar,_
"Terima kasih supplier, terima kasih kpd yg menghantar",_
Penghantaran amik masa 2hari je,_
Terbaikk cantik terbaik cantik sangat baik baik sangat sangat baik baik sangat sangat baik baik sangat sangat baik baik sangat sangat baik,_
courier pun terbaik laju,_
Sorry xda kaitan dengan gambar,_
Minta ganti konektor charge,_
Parcel dah sampai Ari Sabtu,_
barut pun ok,_
Dh received semalam,_
"pretty shoes,",_
PRISONER RELEASE,_
barang sampai dalam keadaan sempurna dan dapat berfungsi dengan baik,_
🥰🥰🥰 Love it,_
"Fits very well on my mom, but I had to buy another one within the size range of 40 41 because 38 terlalu ngam-ngam dekat kaki",_
"PRN Melaka diadakan berikutan pembubaran DUN pada 4 Oktober lalu selepas empat Ahli Dewan Undangan Negeri (ADUN) menarik sokongan terhadap Ketua Menteri, Datuk Seri Sulaiman Md Ali",_
Overall is a good product but without handle which is misleading from the advertisement,_
Sweet je,_
insyallah akan beli lagi utk pemberian,_
saja letak sbb nk kumpul point,_
Sapa yg sudi jwbkn pertanyaan sya,_
"ringan, sole lembut",_
Tp oklah husband Sy suka juga,_
Love the chewiness and the spiceness of the soup,_
Great to bring to school as snack,_
Terima kasih sudah d terima bungkusan ok baik,_
"Kami yakin beliau mempunyai harapan amat cerah untuk menang kerana di peringkat akar umbi, anggota komuniti di kawasan itu senang dengannya kerana kuat bekerja dan sering membantu mengatasi masalah rakyat, katanya",_
Convenience-wise they have a variety of options are available,_
"kalau tekap ke muka, awning cantik",_
I will buy it again thanks sellers nice surviving and I'm so happy for it,_
received on 25/2 13,_
lepasnie boleh repeat oder lg,_
Well function but ade 1 jam je yg mcm dia screen xnmpk fully number,_
"Delivery is super slow, took 10 days to received",_
The response is slow after idle,_
The product was received with bubble wrapping safely,_
but I recommend taking one size up so that it would be comfortable to use,_
53mil,_
Terbaikkkkk terima kasih sellerr,_
Order colour black & dark blue,_
Quality:beebaloi dgn hrga,_
hopefully this time $MENTION$,_
"However, both the Bursa Malaysia Healthcare Index and the FBM ACE Index were the two worst-performing indices, dropping 34",_
Lucky every bottle is fine,_
Plese fix it!,_
cpt sampainyaa,_
Penghantaran sngtla cepat ya maaf gmbr dan video xda kena mngena,_
seller pun cpt shipping,_
Will purchase again!,_
tp salah model plak,_
Quality:received item not in good condition,_
Tak sesuai untuk berat 70 ke atas,_
Variation : WIN 10 HOME,_
Baju y cantik,_
We'd love to hear from you,_
The earlier earthquake no longer has a tsunami potential,_
But i do feel like this is not an original print like the seller claimed,_
Boleh guna mcm biasa,_
Celyn Tan conjuring 🤣,_
high quality product and fast service from this seller def will repeat,_
Comeyy dooh kain,_
"Orders correct, well packed",_
$MENTION$ for me it&$HASHTAG$,_
Ordered yesterday n received today (johor),_
Qweekkwkw Najiy your kauwjwkkw jauuwusjsjjauuwjajkaieyyjekskoapllsjjdjudikdjjsjjsjshduueueieiejdjsjsjueeieiieisjsjsjsjs,_
"Penghantaran seller amat cepat,harga pun amat berpatutan,kualiti pun ok,boleh beli lagi utk simpanan stok",_
Fast delivery by seller and postage J&T,_
Cukup sesuai dgn myvi,_
Cantikkkk sukaaa sngt senang nak sangkut baju lawa lawa,_
Functionality:best idea,_
"mls dah nak amik baju , dah masukkan dlm kotak",_
"barang sudah diterima, nemang terbaik, channel byk, seller pun ramah je jwb soalan",_
Penghantaran cepat dan cantik,_
"Brg diterima dlm keadaan baik, video dan gmbr tidak k",_
Pos keluar laju ja,_
Thankyou next time repeat order lgy,_
Havent try but should be ok,_
"Byk bilis, bawang pun banyak",_
"From our engagements with clients, they think it will take at least between one to three years to fully recover from the fallout of the Covid-19 disruption",_
"We do know that he's putting in place the capacity to do so in short order, should he so decide, said Blinken",_
"Very bright light, can be use as an emergency light along with power bank",_
Good product will repeat safely arrived good for the price nice,_
Tq for the thing,_
Ringan sangat²,_
"sukses terus, sering2 promonya yaa",_
Ship out is quite slow and has to chase the seller through chat a few times,_
Success always,_
"okay gilaa wee , delivery pun lajuu sangat , 2 hari je dah sampai , mmg lepasni repeat lagi , barang pun smua ada",_
"This is not the main point, the apps policy and tue stock policy is totally different which is I can order the cake in the apps before 3 days but I can't reserve the cake at store before 3 days although it there have the stock in the freezer, the reason is no place to store it, what the explanation",_
thank youuuu seller ‍,_
sesuai la kalau perempuan nak pakai sebab design dia very sporty,_
Sebeanrye order wrna beige tpi dh hbis stock,_
Barang diterima dlm keadaan baik dan mencukupi bg setiap item seperti yg diiklankan,_
pedas2 manja gitue,_
colour cantik hitam pekat,_
"Penghantaran pantas, harga murah, bungkusan kemas, boleh order lagi nanti, tq seller",_
"Well done for the packing, good value for money, good service, good product quality",_
"Seller mmg cepat post out, order semalam harini dah sampai dah pakai J&T",_
goodies poocorn dah smpi,_
"Join us this 11 Dec, 7",_
boleh lah b40 marhein mcm iols ni bergaya seperti set2 kayangan t20,_
cntik sgt wrna putih,_
"Seller fast delivery, nicely packaged, item new",_
Great products I really into it thanks for the nice service,_
The bottom,_
"korang kalau nk bantu peniaga kecil, uninstall jela FP ni, dasar kapitalis tindas seller seller kecik",_
yang lama dah rosak 17 thun guna,_
t buy any CD because Iam not able get it I want your new album,_
Eh tiba tak ada pon ganti warna tu,_
The material is good and nice cutting,_
nak salahkan sapa,_
Kali kedua beli ngn seller bos ajim,_
"Terima kasih seller,insyaallah lain kali repeat order🥰🤩",_
"Taste:Bapak sodap, mmg kena gn selera semua lapisan masyarakat",_
Tapi ape2 pun ok je,_
perasan kain dia ada jenis lainlain,_
good buy during 1111,_
~? &gt,_
Barang dah sampai semua ok cantik murah dan berkualiti terbaik insyaallah akan repeat order lagi 🤭,_
condition okay dah pasang cantik la juga boleh cover dashboard kena panas selalu,_
Not Taetae hi-fiving himselfff <a href=$URL$,_
Okelah,_
"Klu kita sengih pasni, jiran sebelah rumah nmpk, berkesan la produk ni",_
dpt corak yg sma,_
Karpet cantik sangat² tapi belum buka lagi bungkusan dia untuk rumah sewa baru nanti,_
bungkusan terbaik laa bossku,_
2 days after order,_
"Very hectic all the time, said Simplis Gomes, who owns a popular restaurant near the beach",_
6 percent have received three doses,_
brg2 dh sampai,_
I RESPECT,_
Rider foodpanda pencuri!,_
Editing by Gareth Jones and Alison Williams),_
Tp sedapppp,_
no entiendo nada,_
"great cable, buy it for using it with powerbank",_
correct size and its fit well,_
"Beli dua saiz, ingat corak sama tapi berbeza",_
mantul 🤲🤲🤲🤲🤲🤲🤲🤲🤲🤲🤲🤲🤲🤲,_
Untuk mencari rangkaian yang terputus,_
TW: iamboo08 🥺,_
Alhamdulillah barang sampai dengan jayanya,_
Mak yg beli sebb makcik kata ketupat ni elokk,_
Nasib fs hehe anak umur 1yr+ saja amik saiz besar,_
Akan terus beli pampers lamkaf untuk baby saya,_
tapo yg spiderman ni,_
5/10 bru kluar delivery kol 8am,_
"Ordered 20/9 $MENTION$ 12pm, safely arrived 21/9 $MENTION$ 3pm",_
"Mujur lah ngam H:155cm, W:55kg ambik saiz M",_
", mask berkualiti padan dengan harga, puas hati boleh repeat order nanti",_
Sedap cube lo han guo ni,_
Quality:worth it to the price,_
"We have to be prudent, it is not the time to build new infrastructure as our revenue has dropped by 20 in the last two years since the pandemic started",_
Functionality:memang sesuai la repeat dh byk kali,_
"Menurut laman web itu lagi, Kementerian Kesihatan (KKM) sebelum ini dilapor mahu mengawal selia harga ubat-ubatan dalam sektor penjagaan kesihatan swasta dengan menggunakan rujukan luaran mekanisme penentuan harga bagi menetapkan harga siling borong dan kemudian harga siling runcit terhadap ubat-ubatan di hospital swasta, klinik dan farmasi",_
DELIVERY TAK LAMA SGT TAK SEKEJAP SGT,_
Line terok,_
Seller lapik board keras untuk menjaga sticker dari berlipat,_
Beg besar elok cantik tapi ada kotor n koyak sikit hope seller cek dlu sblm hantar penghantaran cepat n sngt berpuas hati,_
thank you shoppee express,_
Tp lps 2 hari dh smpi,_
Churchill's Pocketbooks,_
Di bahagian seluar ade jahitan tidak kemas dan koyak dlm 5cm,_
The size is match,_
"Don't make have to update the app every time I use it,",_
picky eater,_
Koko crunch + top detergent,_
"My son love it,¡!¡,",_
t=5m16s> !,_
"The number of items on the list of restrictions on foreign ownership has been cut from 40 to 33, said the National Development and Reform Commission (NDRC) in a statement",_
"Menurut kenyataan itu, 2021 menyerlahkan sifat terbaik rakyat Malaysia dalam berhubung semula dengan orang tersayang dan membantu mereka yang memerlukan",_
"en vendant de la merde en assiette, de la valdstar ds les verres en votant républicains et écoutant Sardou",_
Functionality:mudah untuk bedung baby nanti,_
sampai setelah 2 minggu tunggu,_
berpuashatiiii,_
Can the next generation of great athletes be playing eSports?,_
Abby Ang,_
Effectiveness:tq for the freegift seller,_
Hope the seller consider the packaging,_
Terbaik bossku harap² tahanlah lasak,_
"Barang dibeli selamat sampai, di bungkus kemas dan terima dalam keadaan baik, penghantaran pantas",_
Material:Sgt nipis (tk sure btul2 4ply ke tk),_
Successful received the goods with good condition,_
Harga sangat padan dengan kualiti,_
apa apa pun thankyou seller semuanya terbaik and condition brg takde yg rosak recommended gais,_
tapi sayang salah pilih code,_
barang smua ok penghantaranpun laju,_
Didn't look like in the pic at all hahahaha it was very very cheap so therefore I can't comment much lah on the item,_
semoga seller terus dimurahkan rezeki,_
Barang sampai pun Dalam keadaan baik,_
brg dia mcm premium gitu,_
I am fired up for my son's training,_
"Microwave diterima dalam keadaan selamat, order 21hb 23hb dah terima",_
com/results?search_query= 23Proje>$HASHTAG$ <a href=$URL$,_
Effectiveness:Mak cakap makan hilang sakit tekak alhamdulillah,_
xpe blh alter,_
They worked with the state government to give food and grocery packs to senior citizens and B40 families and also uniforms and school supplies to needy children,_
Get Access denied before I even have a chance to type my credentials,_
I got it for free during 4,_
It is small (cute) and portable,_
sbg newbie long box tv thumbs up for the service,_
kualiti pun memang bagus,_
Allalalalalalalallakalalalalalalaallalalakakakalalalalalalkakakakakakakakakakkaka lawaaaaaa tattqtqtqtqtqtqtqqttqtqtqtqtqtwtwtwtwwt terima kasih lawa hahahaahhahahahahahahahahahaahha,_
good very good cheap tak panas murah,_
With the selling price is acceptable,_
hari tu saya pernah kena dgn seller penipu dia hantar 5unit sahaja,_
Masks selesa di pakai,_
"tahniah,",_
*surely will buy again next time,_
Taste:brg ckp,_
