Sentence,Tagged_Sentence
"and best pakai <3,",_
Dah sampai terbaikkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,_
file sampai dalam keadaan yang elok tiada kemek or cacat cela packaging memang mantap,_
kotak keras elok xlembik mcm yang beli di tempat lain,_
Baju raya cantik,_
Bought second times,_
"Thankyouuu seller, terbaikk",_
My 12yo daughter doesn't like it but I can't wear size M,_
So far im lovin it,_
baju yg diterima sangat,_
Thanks seller for choosing the blazers with exactly what stated at the note,_
"fast delivery, good packaging, thanks for the free gift",_
ngammm pakai kat city idsi 04,_
Sambal cheese sedap sangat,_
"Sgt advand ,packaging yg sgt cantik",_
Barang OK tapi ada pecah overall okay,_
"delivery laju jer, memang terbaikkkk",_
The funds will be used to buy wooden planks to replace the wooden jetty that was swept away by strong waves in early December last year,_
Sepertinya treasure x melarang mu pensiun yau tube,_
1645/1665 ketika ditutup pada urus niaga Jumaat minggu lalu,_
bacaan darah tinggi pun turun jadi normal,_
budak2 suka perasa ayam ni,_
Paling suka aplikasi grab banya promo nya,_
"Good value for money, good wrapping and also very fast delivery",_
parcel telah slmat smpai cuma lambt sja apapun trimah kasih la,_
ambik xl sbb ramai kata baju kecik,_
Pls find a good IT vendor to help you to redevelop the lausy app,_
so far ok lah tuk aktiviti yg santai2,_
Effectiveness:stretchable,_
"penghantaran Yang pantas,",_
Tried giving the egg yolk to my cat and he loves it he is currently sick hopefully this can give him all the vitamins needed,_
Terima kasih Thank you   Teşekkür ederim,_
i am a happy buyer will order again,_
nnt nak cari brg lagi,_
Cuma ingatkan barut tu kain cotton,_
Functionality:suitable for my baby 5 months old,_
Yvone Chong,_
"The lead singer of local rock band Estranged, Rich, wants to use his voice to help the people of Tambunan and we're not talking about his music",_
Wrapped nicely with bubble wrap and carton board,_
cuma phntrab yg sesangat lambt,_
Belum pasti keberkesanan nya,_
sesuai laa ngan harga,_
Tapi xpe ok je,_
"pckging kemasss , lampuu diaa teranggg seriuss bebaloiii dengn hargaa",_
Saoorryyy gambar dan video xde kaitan nk dptkn coin jer brg dpt dlm keadaan baik n slmat pnghntrn cpt,_
"Texture:not bad,itu je from me,maaf tersilap ckp or what(kat bwh dh tak muat,so tulis sini)",_
Jom order,_
harga sngt murah n brbaloi,_
Thank you for giving you five stars,_
"Sgt selesa, terbaikkkk",_
Apa2 pun Jam cantik,_
Sengat sengat berpuas hati,_
cume sangat lame gile dia nak sampai,_
Taste:Rasa minyak kelapa dara yg fresh,_
"barang berkualiti, mudah dipasang, warna cantik, harga murah, fast delivery",_
"Elokk,",_
Alhamdulilah xrosak,_
Anda juga terbaik,_
1) kain nak kata tak nipis tu tak jugak nak kata nipis pon tak jugak,_
Sepatutnya nak warna merah putih,_
Dapat saiz 18m,_
I will repeattt again,_
penipu betol,_
Second time repeat sini sebab babyshop area sini habis dah superheroes edition 🤣 Huggies user since 2017,_
Jam sampai dlm masa 2 hari je,_
"pd yg mencari matress protector,disarankn untuk beli dgn seller ni",_
Beli kat boifren,_
"shipped out 1 june, agaknya abg delivery sesat nk cari rumah sy hehe",_
packaging is more secured and improved compared with last time i bought,_
12 da smpai,_
Luv you,_
agak nipis sikit dr yg beli sblm ni but seller bt kerja ceoat but shoppee xpres peram almost a week,_
HOL,_
order sikit sbb nak tgk material kain dulu okey ke tak,_
"Received item safely, well packed, no damage and fast delivery",_
"Fast shipping, received on 3rd day since order",_
Pic takde sebab terpadam,_
"Dont know whats wrong with courier, parcel has been delivered on 10/03/2022 but i didn't received the parcel till today",_
"Nice colour, comfortable to wear it",_
Each time it says invalid email,_
Barang pom ckup belaka,_
Dah cek xde koyak,_
haishhh oyk la dgn harga,_
"Dashcam ok, tp memory card ade masalah",_
Kain xtebal sangat sesuailah utk bdk xpanas,_
"Seeing how Pecky's life changed from his carefree days of being a juvenile bird to a dashing young male, and a brief stint as a first-time parent, I never want for him or any bird to be kept in captivity",_
Rm49sm rm54ss,_
Taste:taste goods,_
selasa-ahad,_
Thanks to all those comments,_
Quality:terbaik semua menyala,_
Tqqqq seller layan kan permintaan nak letak wish card,_
Simple setup and it's real metal,_
4 katak semua baik,_
coin shoppee boss,_
Kene betul kn Tu,_
Kemek² sikit jadinya,_
mesin berfungsi dengan baik dan baby lena tidur,_
okey okey okey dah bye,_
But I can also keep it light-hearted and real,_
"Please understand, the price is that much",_
Terbaik lah service kedai ni,_
i thought its wood brown but it look like black though,_
"Fast delivery , good product quality , received in good condition , cheaper than others , thank you seller and courier",_
Kasut mmg cantik berbalou beli harga murah,_
barangan diterima dengan elok wrapping cemerlang dan kemas bungkusan,_
and excellent service by seller,_
lepas blk dr klinik pakar check baby alhamdulillah xde apa2 jadi tgk kt rumah bru smp legaa rasa terus pasang terus order y belt ngn lg 1 pagar,_
Thank you for the fast delivery,_
"4 million as at June 30, 2021 and the operations generated income of S$500 million in the first half of 2021",_
Excellent service by seller always,_
Good service and worth it!,_
Vaccuum ok sedut kuat lepas ni smbil dukung ank pon bole kemas rumah,_
18 beli je la cantik sangatt thanks seller 🤗,_
I only like these 2 flavours,_
ok la cuma nk masukkan panel kt tu agak keras la,_
Cepat sampai dan the material oke labuh dia pun oke semua oke,_
Waktu masuk n keluar,_
tak sure lps cuci lembut ke tak,_
My mum is happy with the free gift and spoon,_
Mmg suka sngt laa baju nii,_
"I could not clean a small ink mark on my bag, but I will use for shoes without stains, definitely",_
10/10 stars for you,_
Has bubble wrap,_
"banyak kali dah beli yang ni , bagus betul barang ni terbaikk yeyeyeye",_
kwjwuqjqosowpqpekdjidiwkwkwoowkwojwiweiheuwjwjwiewjwjwisdh,_
Fast shipping walaupun tulis pre order,_
Saiz ngan2 cuma pembungkusan kurang baik,_
anyway i tinggi around 153-155cm pakai size s and fit me well!,_
mcm original butik,_
I think better use nail stickers untuk yg muslim sebab i guess this glue pakai gam gajah,_
Skin Suitability:Kuaiti tinggi dan murah,_
Tapi takper bukan salah seller,_
"Tambahan lagi, dapat free gift keychains",_
"1st time buying, hopefully can works, see the reviews looks good and works",_
the metal is ok,_
Cleanliness:clean like normal wet wipes but less watery and a bit dry,_
n tukar band,_
maks semua cukup cantikk tenkiuuuu seller,_
Size ngam² dengan tablet,_
Siap ada bagi free mocha,_
Asyik storage full je,_
Tapi sekurang kurangnya seller pack la dlm kotak supaya kasut tu tk jadi mcm ni,_
Good value of money after coins cash back discount on 10,_
Comelll sangaaaat,_
The victims are at two relief centres in Alor Gajah and Jasin respectively,_
Tempat coins pun besar,_
Effectiveness:Jadi!,_
"Lower price, higher quality product",_
Thank you so much dah sampai lama dah tapi baru nak rate everything okay takde rosak apa2 and ayah suke quality bagus,_
ketahanan tu tgok pada kita sendiri pakai jaga ke tak itu je,_
Pigmented and so nice on my fair skin!,_
brang seperti yang d tunjukkan,_
Material:made in China,_
No problem just a bit smaller than i thougjt,_
Loi Chin Choo,_
Works if used exclusively don't use phone by pass,_
Kain okayy nice selesa,_
"Sorry gambar tiada kaitan dgn barang, barang sampai dgn cepat dan kain pun tbaik",_
2x dh beli kt sini,_
like me i use vivo so cnnot connet,_
Terkejut sebab order tiga barang tapi dapat freegift blusher dgn lip crayon Warna mmg cantik dan akan pakai nanti,_
Tudung ni cantik sgt2,_
harap2 mmg elok seperti yg dikata la hendaknya,_
tinggi 167 berat 52,_
terbaikk tuan haji,_
Maaf gambar tidakdah berkaitan,_
harap kondisi brg baik2 saja,_
dh bnyk kali repeat beli ramen kt sini,_
"Semua okay, mantap pak abu",_
Sampai dalam keadaan baik first try ni tapi belum try lagi hehehehhehe,_
terbaik seller ramah hantar cepat bagus barang dapat semua ok,_
tapi dapat macam warna gelap,_
English subtitles will be added to each of my videos,_
"sorry gmbr takde kaitan, quilt cover buat cover topper mattress function sangat",_
"Harap harap tahun 2022 nie line digi ok lh teruk'betul line internet digi nie 4G tapi Line tetap macam siput dah langganan internet 30 lebih untuk internet pun tetap teruk'juga line kalau dulu langgan yg 300mb pun dah ok sekarang 30Gb pun tetap siput juga tu line, harap digi ambil tindakan lh segera'ya",_
The goods got in good condition and fast delivery,_
Terbaiklah barang dh selamat sampai dgn cepat Thanks for sellers,_
"Kecik lah,Oder Siaz XL tapi dapat mcm Siaz S je",_
"Nway, the product item quality is good however I thought it is bigger",_
Can function well and fit to my requirements,_
Blh dm klau nk tau review,_
Tq seller barang dah sampai dgn selamat cuma tube saya salah order,_
tgh prgnant 6 bulan,_
anyway nr products good tho,_
Pesanan selamat sampai dengan lajunya dan tiada kerosakan berlaku,_
"Menteri Kesihatan Afrika Selatan, Joe Phaahla, berkata varian itu mewujudkan kebimbangan serius dan dikesan menjadi penyebab di sebalik peningkatan kes yang dilaporkan, sekali gus berupaya menjadi ancaman besar",_
I bought it again at price rm19,_
Ayangku Anisza Zakaria jom b,_
Bisa di gunakan,_
"Product quality just nice, perfectly fit with my phone",_
delivery pun lajuuu this is my sec time beli dari this seller highly recommended,_
"All arrived safely, except the free gifts is not in",_
"Mereka juga akan diberikan pakej rangsangan ekonomi untuk meningkatkan sosioekonomi mereka dengan kerjasama Kerajaan Negeri Kelantan, Pejabat Tanah dan Jajahan, Jabatan Kemajuan Orang Asli (JAKOA) dan jabatan-jabatan kerajaan yang lain, katanya",_
"Andrew said the state government must do more to phase out logging, especially at important habitat areas of the bird",_
Order on Friday night received on Monday,_
semuanya ok belaka,_
"Items received with thanks and all in good conditions, hope can last longer",_
"Fast delivery, good packaging with bubble wrap, long expiry date",_
"Armed with this knowledge, Klang Municipal Council's (MPK) Health Department plans to aggressively push its anti-dengue campaign in the Sentosa parliamentary area, which has recorded the most number of cases in Klang",_
Kemah kemah kemah kemah,_
Fashion is seen as a fresh challenge for me,_
Quality cun HD,_
berat 77kg bila pakai selesa tak ketat tak longgar sangat,_
satisfied and value for money,_
Ship out fast furious,_
Definitely will repeat sbb harga pun sgt murah,_
sbgt berbaloi,_
Balis terangkat sgt sedp,_
Good quality and will repeat order,_
Tetiba sampai depan rumah,_
seller dia terus hntar tali baru,_
tqrekeman !,_
"CANTIKKKKKKK MY FRIEND SUKAAAAAAAA, even lambat pos tapi nvm hehehe love teruksssss,",_
barang yang dipesan sama,_
kena tmbah lebih 1cm dri size kita,_
Sangat comel semuanyaa TQ!,_
asalkan warna purple,_
Seller ok pengeposan je bermasalah,_
nnti repeat blk cnfirm,_
"Alhamdulillah, dah selamat diterima",_
Bukan salah seller,_
pagi smlm order hari ni smpai,_
"Shopee express ni slalu gini, slow",_
barang okayy tak panas tak sejukk,_
These are their favourites!,_
just suggestion if got some cable clip as free gift much better easier for dressing wire,_
tp Sy ngam2 je tq seller,_
38kg,_
Je lah aku nak buat main dok arini aku nok balik ke rumah dan kediaman yang akan keluar dengan lelaki lain dengan mudah dan cepat barang,_
Setup tour please,_
mmg akan beli lagi dr seller ni,_
utk anak saya umur 2tahun,_
"Good wrapping, delivery within the stipulates time, product in good condition",_
Bju yg sngat cntik,_
Super fastest delivery,_
"Good product, well packaged and promptly delivered",_
Cantikkk n muatt,_
Material yg elok,_
Maunya menangis bucu katil,_
terbaik terbaik terbai bosss,_
Taste:JCB,_
"about the quality, let's see after few weeks",_
tq host lily yg mghiburkan,_
org gemuk mcm sy pun boleh pakai,_
"Alhamdulillah, selamat diterima dalam keadaan baik",_
"Belian ke 2,hritu suami beli kan",_
"Kain semua elok2,wlaupun random dapat smua cantik2, dh la murah",_
boleh buat lampu tidur,_
Beautiful smile,_
20hrs end-to-end,_
This was detected by eagle-eyed fans when Tong posted a photo of herself with her mother and other family members with balloons to mark the occasion,_
Thanks for giving extra nail file and gam sticker,_
layan kerenah customer🤭Penghantaran paling cepat belum lekat lagi,_
4⃣ SA8 DETERGEN CECAIR CUCIAN PEKAT 1LITER,_
Cawat jenis labuh sesuai yg jenis badan berisi,_
Good packaging fast delivery good product quality🤗 good value for money 🤩,_
recomended nnti repeat lg 🥰,_
"so far nice to use tq seller but I take the m size ,short",_
teruk jugak,_
"Panasonic will start test production of a next-generation 4680 battery at a facility in Japan's western Wakayama Prefecture, Chief Financial Officer Hirokazu Umeda said Wednesday at a briefing on the company's quarterly financial results",_
Delivery really fast tho,_
The quality is quite,_
Kain pun elok size sampai pun tepat,_
"quality terbaikkkkk, so good, tak nampak jari pun, aurat tertutup cantik, kain pun sangat good, memang recommended",_
Lifetime warranty highly recommend u guys to purchase,_
beli utk cstomer saja,_
"BARCELONA (Reuters) - Captain Lionel Messi has told Barcelona he wishes to leave the club immediately, a source confirmed on Tuesday, deepening the turmoil within the Catalan side less than two weeks after their humiliating 8-2 defeat by Bayern Munich",_
Selesa je guna yg penting murah hihi,_
byk pilihan plak tu,_
46 juta susulan pengecualian bayaran sewa premis milik kerajaan negeri akibat penularan COVID-19,_
Just use ur hand,_
"Nice service, delivery faster than expected, items wrapped in nicely condition",_
This is the first time I bought sd cards for cctv and car camera,_
Quality:tidak disangkal lagi,_
Ok je lampu tidur comel buat ada-ada,_
Belum test dkt hujan but hopefully ok,_
Whoaaa it&$HASHTAG$,_
awesome quality deaign,_
"Barang ok,brg baik",_
Barang dah sampai betul laju seller pos barang,_
Okey terbaik penghantaran cepat takda rosak apa nanti akan beli lagi,_
Tapi magnet tengah otw,_
dah dua kali repeat beli,_
Ade water tank senang nk keluarkan letak air,_
Functionality:boleh letak barang,_
So terus bole pakai,_
Priorities have changed,_
kain dia nice je sama dlm gambar,_
The tissue has no fragrance - this is excellent,_
Seluar juga ok,_
Delivered really fast and packed well!,_
Sangat recomended jika nak beli dan berbaloi,_
Ziplock besar sgt,_
Dpt habatus sauda free,_
All variation are correct,_
mind,_
terbaik la boleh repeat order lagi,_
It is a Educational Video and I tried to make it as short and Simple as Possible so that Everyone can understand about the Drone Technology,_
"Received in a good condition, well packaging, not so fast but still acceptable delivery",_
lain kali beli lg dgn seller ni,_
Tengs uni,_
"Fast delivery, just received it after two days shipped out!",_
A bit bigger from usual size,_
so overall i puas hati,_
"Laju je smpai , apepun sy brpuas hati sngt2🤗🤗🤗🤗",_
Mybe sbb bnyk kali repeat kot,_
selalu hunting yang murah³ aja,_
Yummy Ringent chestnut,_
"In the post, Mosseri also said Instagram was switching off the ability for people to tag or mention teens who do not follow them on the app",_
"Cantik , zip semua okayy",_
Good fsat delivery very goods and services to the price of good good good,_
barang semua murah²,_
"Mantap mantap mantap mantap mantap mantap mantap mantap ,",_
"bag cantik sangat2, puas hati",_
"Penghantaran within 3 weeks after order date, however the product is so good",_
mudah je nk membuang nnti,_
Dah sampai barang cantik comel nampak mahal tq sellerterbaik,_
Sorry gamba takda mgena,_
"Im 52kg with 165cm height, this dress fit me just nice",_
bestnyerr,_
boleh oreder,_
"29 bilion, meningkat 3",_
"cantek , saiz cun dan cantek huhu",_
Always offer a good product,_
Beli utk letak kat laman,_
Thank you seller for your good service 🤩🤩🤩🤩🤩,_
"ORDER 18/11 , DELIVERED 20/11 ,",_
Received with thanks service lajuuuuu,_
"With Thanks saller, trusted and recommended, give you five star, suggest to buyer buy at this",_
Item sudah sampai dengan keadaan yang baik,_
"Kasut cantik sesuai harga, boleh la kan buat pakai",_
Sangat prefer untuk beli,_
Bagus utk extra protection brg,_
I love because of the best camera features of this awesome phone,_
"Bought on 7th,received on 10th",_
cpt btl pghntarannya,_
pemilik item cakap material memang sedap pakai n sejuk,_
Cpt sampai walaupun jauh,_
Suga casi se cae jsjs,_
Tq tq tq tq tq tq tq tq tq tq tq tq tq tq tq tq tq tq tq tq tq tq tq tq tq tq tq tq,_
cuma cepat berbulu,_
Additional reporting by Danielle Kaye in New York and Sheila Dang in Dallas,_
So nak try untuk anak dua bulan,_
Kalau dah iron lagi cantik,_
tp cam mna nk ejas,_
Promo till 21/04,_
Sy rasa good,_
JOHOR Government is projecting revenue collection of RM1,_
"Try to insert a simple special character (- or _) in the password but not detected by the apps, most annoying is it takes too long to connect to the apps and often logged out by itself, time wasting",_
Baru perasaan,_
Quality:superb n good for kids,_
tggu hsbd,_
"Pregnant 34w berat 104kg, boleh pakai",_
penghantaran superb ambil masa 1 hari,_
Terus post out pada hari yang sama,_
tq seller n jnt yg baik hati,_
daging pon bsr2 boleh potong2,_
Durable PC back and advanced shockproof TPU bumper provide protection for device,_
Nk puas hati beli yg brand,_
Kalau barang ok boleh repeat order lagi dengan seller ni,_
jgn main tggl brg dpn pagar,_
jam dalam kotak yang rapi cantik harga pon menarik tidak ade kesan ii calas semua tiptop,_
Aroma:not yet tested,_
"35 on Friday, losing $368",_
Beli 2 brand dua2 lawa,_
good value for money🥰🥰🥰,_
agak lma jugak,_
Seller alright,_
jomsss follow our shop too,_
gam tahan lama,_
"Very fast delivery, good quality product",_
Fast delivery and excellent quality service by seller,_
Penghantaran lambat oleh pihak shopee,_
Sesuai la utk earphone atau charger cable,_
Material:mickey cotton bunga cotton / polyster,_
ajar sampai faham,_
Cantik and besar !,_
"Everything is okay ,thanks for the free gift GOOD,",_
harap2 bertambah seleralah lepasni,_
Bole repeat,_
Packaging pin bagus,_
It is good for me,_
"Tq seller, selipar ok sesuai dengan harga cuma dengan saya besar sangat biasa pakai saiz 35,36 tapi selipar nie lebih satu saiz ,",_
"44 mata kepada 12,229",_
The price to pay that appeared on mine is totally different to the driver,_
He said he headed straight to the school on Tuesday (Oct 26) after arriving in KL International Airport from Kuching to get information directly from the students involved and also the school's principal and teachers,_
Mmang sedap gile terbaik lh saller niy the best,_
PRN Melaka diadakan berikutan pembubaran DUN pada 4 Oktober lalu selepas empat Ahli Dewan Undangan Negeri menarik sokongan terhadap Sulaiman,_
nnti repeat lgi,_
ank saya x tido,_
Kain agak tipis banding beli dengan seller kain sblum ni,_
memang terbaekk madina food cepat dan pantas,_
"Service fast, affordable price, product is high of quality, can access and watch without any problems",_
Sye sukeeee,_
"Blom pandai melompat2, xpandai lagi nak main",_
Jam mmg nampak ekslusif sgt,_
Maaf gambar & vdio tiada kaitan,_
Wangi2 wrapping bagus,_
JAKARTA (Reuters) -,_
Baby suka dengan botol nie,_
i mistakenly ordered sweet mango,_
lepasni saya nak order active plk,_
Buah pon rangup fresh je rasa,_
I have the same type before,_
Kt sini 5 ringit je,_
10 star i bg,_
Performance $MENTION$,_
Simon Sin,_
Sorry barang gambar takde kaitan,_
"Ht: 163cm,",_
alamak terang sgt🤣,_
Buy two size for two sons,_
HOOOOOLLLLYYYYY SSSHHHEEEEEETTTTTT,_
I wait for the next Spiderman figure from Spiderman 3he would wear 2 or 3 suits again i think,_
The seller also giving out clear instructions how this product been install,_
Bukan nak puji lebih tp mmg berkualiti,_
X brp besar,_
Tulisan baju pun menarik,_
Finally get it!,_
Sim Hua,_
Easy to use for dummy,_
besi padu dibaginyee,_
Hanger disusun dan berada dalam keadaan baik,_
!cume dlm gmbr tnjuk ade twilly scraf tp xde pon,_
tinggi 1400 body lawaaaaaaa and kukuh harap bole pakai lamaaaaa la pasniiiii tenqiuww seller memang terbaikkkkkkkkkkk,_
keep on repeating A1 product once got promotion,_
"Kain cantik selesa pakai walaupun besar sikit tapi tak nampak besar sangat , so far okay je",_
Penghantaran cpt dan laju,_
chat pun cepat je balas,_
duk bangi gaks,_
Tak rosak apa apa,_
received my aespa albums in great conditions & i pulled two karina pcs from real world ver 🤩🤩🤩 & winning came home too 🫶🫶🫶,_
"Letak air, jadi sejuk so dia suka",_
nice condition and very fast speed delivery will come moreee more time,_
However this does not mean you don't need the booster dose anymore,_
Thanks seller thanks seller thanks seller thanks seller thanks seller thanks seller thanks seller,_
worth to buy it love it,_
Look the wood design,_
Cantik dan selesa dan murah,_
"One plus nord,",_
Aroma Arabica dan Robusta yg kuat,_
begitu lajuuu terbaik,_
"sorry,video xda kena mengena",_
Performance soundbar mantul beb,_
Taste:sedap sangatla enak klau you guys put in your masakan tomyammm,_
Выглядит очень сомнительно,_
"Buy for Christmas gift exchange, hope he/she like it, buy 12",_
Trimakasih,_
Erin Han,_
Is there anyway this video can be subtitled into English?,_
All of them are well packed,_
rojer & out,_
they're so prettyyyy,_
bte thankyou seller,_
Sudah try pakai dan dua-dua nya berfungsi dengan baik,_
penghantaran yang cepat dan patas,_
Very nice and good service I love focallure productvery very nice and it suits me,_
