Sentence,Tagged_Sentence
what jgn g dgr hbis xc change jk dgo efek school bnyk just erfgoed dtg tv hii bccs sdap assadiq mknn,_
We are deeply saddened by Dr Chai's passing,_
Pendrive sudah test berfungsi dengan baik,_
Tp jam sikit calar & tali longgar,_
sbb kain dia best,_
"The delivery is very fast, the service is very very good, it is worth buying, thank you",_
Johnson said he was sorry to receive Frost's resignation,_
"Harga murah, rugi x grab",_
"Design 3 and 6 sedang2, tak tebal dan tak lembut sangat",_
Suka yang kecil senang nak letak kat meja,_
Packaging dari seller pon bagus,_
packaging bagus dengan bubble wrap,_
"Sorry, not sure cause buy for other person",_
Smoga bisnes seller smakin maju jaya,_
LOVE IT !,_
beli sbb kena racun tiktok ritu n guess what saya puas hati sgt 🥺🥺 tq seller,_
Hampir 2 minggu baru sampai,_
Damage during shipping?,_
"Great value for the money, okay quality, and fast delivery,",_
Love this set of flash cards that I use for my little girl for learning,_
Tak sabarnya nak rasaaaaa,_
Can only hold phone not strong enough to hold heavier tablet but still can be used,_
Luckily the seller contact me first n ask to change colour,_
"Gooooooooodddddddd,",_
Saya berat 65kg tinggi 150cm,_
Very beautiful and i liked it so muchh thank you seller (sorry gambar dan video tiada kaitan),_
Order 5/2 received 16/2,_
Bekas x pecah,_
Lajuu sangat servis,_
Sebab dah abis,_
Ok la harga murah penhantaran pantas terbaik anak boleh main tik tok,_
Tq bgi tester,_
bli 3 utk 3 org ank,_
Good quality good job fast delivery zip working order gets within 3 days,_
Terbaikkkkkkk Shopee Mart,_
cutting kecik ambik saiz 8 umur ank 7thu,_
"Fast delivery, 1st time try",_
delivery sangat laju packaging pon tebal gonna repeat soon :3,_
Tapi brg so far okey aje,_
Delicious espresso with good grinder,_
Nice colour & the material good too,_
"Semua design HoT, tapi ade yang jadi rebutan",_
terima kasih jygak la sebab bagi hadiah free,_
🤔 Overall okay s these are only for collection,_
1) Fast Delivery,_
"hahaha saya tak tahulah terlebih or mmg niat nak bagi,tapi apa pun semoga murah rezeki",_
Kain best sejuk sedap selesa!,_
Kain lembut and quite nipis,_
Texture:Not open,_
Good packing rate 5star,_
"terbaik seller,ada free gift lg",_
"bju mcm dlam gambar but color dia mcm lebih kpd white sngt, material best tpi fham2 la bju dri overseas so agak kecik and pendek",_
Nice packaging and fast delivery just wat i want,_
sourdough bread,_
arrived in great condition,_
Semua orang kena beli,_
adik² pn kata,_
Effectiveness:cantekk,_
"The price is very cheap, but the quality is good",_
"Barang sampai packing ok, dalam keadaan baik",_
Shipped out very quickly,_
thnkyou and okey everything si good and nice,_
mybe seller boleh balut sedikit bubble wrap untuk elakkan kotak dari kemek even ada kotak lagi satu but sokay still boleh terima ~,_
That ear drop is very effective,_
Tapi tulah dasar pondan fefeeling nak pakai kan,_
Brg smpai dlm keadaan yg baik dan mncukupi,_
"Received today, 30",_
"Product okay, soso but not as comfort as expected",_
"barang selamat sampai,cuma telekung UTK dewasa sama je saiz Ngan kanak2",_
"Minta warna biru sampai warna merah, dah laa aku tak minat warna merah nampak selerak dan serabut plak nanti",_
Sesuai pakai sbb free size kan?,_
Nnti kalau alamat saya sudah bisa saya ganti bintang 5,_
Thanks seller for fast shipment,_
lawa laa comel,_
"So hopefully guna yg ini utk sauna,oklah utk badan",_
Nice phone &amp,_
These 3060 reviews are a joke,_
nanti repeat lgi🥰,_
adaptor sahaja bukan seperti dalam gambar,_
beli bnyk warna hitam,_
"Functionality:function good, the best, senang anak tidur",_
Reqst post on the same day,_
The cheapest I found on Shoppe,_
It was convenient,_
ok ngam cuma nmpak bsr sikit sbb ank saya kurus,_
Thanks for your free gift and good packing,_
You should compare the Powerbeats pro and the beats studio buds,_
Sampai pun tidak terlalu lama,_
Tp selit centu jeee,_
terima kasih pantas dan laju,_
Seller pack dgn elok,_
Selamat pagi semua orang yang sependapat dengan saya is a great place to work for a very busy and challenging day and a very busy and challenging day and a very busy and challenging day and a very busy and challenging day and a very busy and challenging day and a very,_
I am super duper happy and thank u for the extra gift,_
"masheh seller , beg cantik giler wooo",_
Habaq,_
Seluar nye pon selesa,_
till I am,_
Produk sampai Dalam keadaan baik,_
Gambar tidak ada kaitan dengan barang,_
bateri agak kecil dr yg ori,_
"As for the sound quality, if it was ten years ago, it was probably hundreds of thousands",_
Tq barang dah dapat,_
Value buy - acceptable quality,_
"Grab kenapa,",_
sampai sabtu,_
packaging sangat bagus disusun rapi tebal,_
Apple actually puts a lot of effort integrating their camera hardware into it&$HASHTAG$,_
"Many lawmakers in Johnson's own party are also angry with the new restrictions, fearing the impact they will have after the economy shrank by a historic 10 last year",_
"We have seen harm reduction work in Japan, Sweden, and the UK",_
"Kesturi and Ekovest Bhd managing director Tan Sri Lim Keng Cheng said Duke had offered its Segambut toll plaza premises for free in order to speed up the inoculation of Kuala Lumpur residents, starting with Duke and Ekovest employees",_
"Well, maybe I'm just too sure",_
"Received it fast, well packaged",_
"good quality, fast delivery 🫶",_
sgt2 puas hati dgn saiz beg,_
"therapy! We are here to watch the unboxing, that means we want to feel the plastic being pulled off the box",_
"quality dia very2 good walaupun murahh, boleh adjust dengan yang bulat tu pun berat jugakk, nanti tak senang jatuh, worth the price ,",_
first order voucher is only in advertisement but discontinued as per customer service,_
Pembungkusan yg sgt rapi,_
sampe nubggu setengah jam juga ga dapet,_
The box is dented however the films are perfectly fine inside,_
Keje senang,_
Blazer dh sampai,_
Sangat2 worth to buy,_
terpaksa repeat order utk dapatkan box mask yg tercicir tapi masih tercicir lagi 🤦,_
Ava Chan,_
"Mantap seller, ship out pun tak lambat sgt",_
Jujur lah,_
Yang warna biru belang2 tu cuma besar sikit size betul dah mungkin cutting dye besar,_
but satisfy with the items,_
dhlh line slow sngat nk pindah tele lain lh,_
"Material nice sangat tak tebal tak nipis , untuk saya yg tinggi 153cm 64kg okay je kalau ambik saiz L , cutting dia pun okay je tak nampak bentuk badan , paling seronok delivery dia lajuuu nak mamps walaupun dari KL pegi Sabah ambik masa 3hari je puas hati sangatt ,",_
"Saya rasa brg ini sangat terbaik dan bagus sekali, saya sangat rekomen utk beli di kedai ini kerana ianya sangat bagus dan berkualiti dan don't mind video and gmbar, ianya xda kena mngena hehe maaf ya",_
"Sunway College continues to produce the highest number of Outstanding Cambridge Learner Awards in Malaysia, with some 390 awards to date",_
Bila tgk youtube baru faham,_
"Endemik ditakrifkan sebagai kejadian penyakit yang sentiasa wujud dalam masyarakat di sesuatu tempat, namun sudah menyesuaikan diri dan belajar hidup dengan penyakit ini pada kadar rendah",_
Kasut nii korang boleh beliii saiz asal korang je sebab memang helok saiz dia,_
"very pretty and look same as the picture and fast delivery, the mouse also working well",_
The packaging is neat,_
tapi seller telah tersilap bagi warna,_
"Cantik kain pun x panas,lagi 1 murah tgk kendai lain mahal",_
blh repeat kaler lain plak,_
"Pnghantran cepat, bra kecik sikit",_
belimbing dia paduuu banyakkk ikan bilis pun banyak,_
Mantap bea oooo,_
Blender- $URL$,_
Tq seller InshaAllah smogaaa subur dan bbunga laq tanaman kita,_
Recommended hehehe,_
takla lambat,_
even murah pn blh je bg yg xrosako,_
not too thin,_
Am using an android (hyawei),_
"Good products, fast delivery, service good, buy for next time again, good",_
Tapi yang tak bestnya seller tak lipat kain bedung tu Maybe at least boleh gulung bagi nampak kemas,_
still thanks seller,_
thankyou saller 🫶🫶,_
Nak kencing pun mudah,_
assalamualaikum line digi ok la jugk cuma bila dah habis dia punya topup tu bgi la data asas percuma bila dah beli topupnye harap baca,_
Taste:ok rasa sedap,_
Ok barang dh slmt sampai,_
"Sumpah bende ni function terok wei,",_
Package arrived in carton box,_
size XL,_
Receive in good condition!,_
thanks seller keep it up,_
Thank youu thank youuu thank youu thankk youuu thank youu thank youuu thank youu thankk youuu thank youu thank youuu thank youu thankk youuu,_
Mencari lokasi nya susah sekali,_
layanan kedai sgt memuaskan,_
Terimq kasih kepada seller,_
Size beg sedang2,_
"Terima kasih brg baik mask okla tp nipis sikit, sesuai la dgn harga, nak yg kualiti lg cari la yg mahai sikit hampa ni noghhh",_
Soft PU leather my toes don't feel hurt,_
tp takpe la bubuh selotape elok la kot tq seller,_
Taste: belum cuba lagi tapi excited,_
Good condition good for cat,_
Cepat sampai 2 hari aje,_
Besttt gilerr kain diaa!,_
selalu beli sebab anak serasi pakai pampers ni,_
"Their customers service is also good, very polite and straightforward",_
good item well wrapped,_
Yg best tu boleh connect dgn handphone,_
"We categorically wish to state that the board members at that meeting or at any time thereafter did not express such opinion as he attributed to, the six said in a joint press statement",_
"Kalau masa boleh diputar semula, saya akan ambil saiz M",_
Yg x berapa express,_
Very satisfied with product !,_
Baby sye kecik je 2,_
Sambal hitam ni makan dengan nasi panas tanpa lauk dan sayur pun jadi,_
"Skipper Joe Root eschewed a full pace attack, set conservative fields and started with spinner Jack Leach, who conceded six runs in his first over",_
item dibungkus dengan dengan bubble wrap,_
Cute sangat jam ni ngam2 d tangan anak next time order lagi,_
Sounds mantap sgt,_
Wrap with secure,_
"Thank you Nabella Anuar, Kayman founder for recommending this",_
xdak tag jenama jam,_
Tuala semua best,_
"Good value for money, fast delivery, very nice",_
cuma saiz lari sikit dari carta,_
Baju cantik kain lembut jahitan kemas,_
kualiti lembut dan mmg mcm bawal,_
Ada defect sikit sbb plastik mask koyak tp sokay sbb mask elok je kt dlm tu,_
quality pun bagus sampai pun cepat,_
I've had the X since it came out and I'm ready to move on and I don't wanna wait another year tbh,_
Serba boleh haha,_
Nnti2 la cuba,_
Functionality:sesuai untuk semua nak tutup apa pun,_
abis la nmpk perot,_
"dn trme ksh pd phtr abx htar brg smpai dpn tgga rmh,semua tbaik",_
Please keluarkan more design for flat shoes!,_
rugi sape xgrab,_
"I would like to pay for legal content, but where can I go? she said",_
Received 06/04,_
"i love it so much , i pulled my bias and ot7 postcard , thankyouuu <33",_
Sama dengan order,_
Sangat bagus sangat patut dibeli dengan seller ni sebab cepat hantar dan memang memuaskan lah terbaik lah memang boleh repeat oder lg la dengan seller ni,_
anyway tqvm seller🥰,_
"Penghantaran cepat, dapat barang dalam keadaan yang baik",_
sorry br dpt nilaikan,_
"Dengan status itu, mereka tampil sebagai antara pasukan pilihan untuk menjulang piala berprestij itu dan dijangka tidak berdepan masalah ke suku akhir apabila diundi dalam Kumpulan A bersama KL City FC, Sri Pahang FC dan Sarawak United",_
so bayar Rm2 je pastu dapat cash back rm0,_
"4 star because the seller send wrong colour, but its worth the money",_
nak murah lagi sila jahit sendiri,_
kain nipis senang kalu basuh cepat jerr keringg nyerr kann,_
Barang tip toppppppp,_
As a gift to my brother,_
wait where&$HASHTAG$,_
Thank seller for super fast delivery and the packing it is so safe and I will purchase it again next time,_
"x puas MKN 🤭 ank2 pun suka MKN, pas nie nk bli 1 box",_
beg cantik & berbaloi2 ngan harga,_
Edit komen semula,_
Delivery is fast and the boxer's cotton material quality looks okay,_
bro make a video for best camera phone under 15000 in 2022,_
Alhamdulillah barang cepat sampai dan bungkus baik,_
"Terima kasih untuk freegift , penghantaran ok ok je barang sampai dgn baik",_
Mini sandwich LOL,_
saiz kaki anak,_
thankyouuuuu so muchhhhhhhhh,_
Lama jugak tunggu brg smpi,_
seperti yg di order,_
"20,received on 6",_
barang dibalut dan dimasukkan dalam kotak,_
okla dia punya besi tu ingat ke besi rupanya plastick je sokey la murah kan but lawa hehe tq,_
Cleanliness:quite clean,_
Only tje colour not like pink more like purple,_
klo memang TDK ada casebacknya jgn mundur mundur ga jelas tidak profesional banget jgn pake grab lah,_
",thank you seller <33333333333",_
seleer post out fast,_
Okey terimakasih seller parcel dah sampai dengan selamat,_
"Setahun tak buka rim , sekali buka terus putus nut , pisangggg matttttttt",_
Saya harap semua dipermudahkan oleh allah amin,_
Efficient Seller as item being same day ship out,_
tak tahu lah kualiti ok ke tak,_
Purposely bought several color so that can match with daily outfit,_
love sagt2,_
walaupun lmbt skit sbb musim perayaan,_
Bagai duri yh melukai diri ini,_
I don't want my account to be suspended and my payments go haywire because of this,_
"Barang dah sampai dengan selamat , okay je tq seller",_
Mudah nak apply cuma amik masa ckit nak kering,_
bungkusan yg tidak kemas blh merosakan dan dlm gambar tu bukti ada uncang yg pecah,_
Lawaaa gilaaa nk pakai pergi vaksin nnti i tinggi 165 elok je tutup punggung tgn je singkat sikit,_
Pamper huggies memang terbaik,_
6 hb 1 baru masuk internet yg baru,_
"As well, longer meetings should have planned breaks which are shown on the agenda",_
Takut lah burung hantu,_
Performance:10/1,_
Sambung bluetooth senang jer,_
Functionality:cadar muat dgn katil,_
Cantik walet ni berbanding harga yg mampu milik,_
One such way is to provide platforms such as the Export Excellence Awards (EEA),_
10/10 the quality good and nice for the price,_
Super cheap only 10 cents of each love it very recommended shop,_
magnet melekat elok,_
"For Video quality shaking comment, i want to mentioned that shaking or not depend on your phone stability features also",_
beli sbb nak pakai pegi bercuti cameron nanti,_
yela berpatutan dgn harga,_
thankssss so much,_
TerbaikCantik²,_
"penghantaran laju,kualiti barang pun terbaik",_
"Pehantaran cepat,tq",_
Semua complete xde yg kurang🤩🤩🤩,_
bau skejap sgt je ingt lama,_
tu pun kalau dia balas,_
"Dah sampai telekung 4,5 kali dah repeat suka murah kain pon ok sejuk",_
Sesuai untuk dibeli,_
"Kotak nampak macam ade pecah² tepi tu, tp dlm die ok",_
Can i get my refund please,_
Den nk koba an takat ni sorbis eh baik,_
Good product of quality good value to buy good service,_
"I like oneplus I bought the Nord about 6 months ago, I love it, so I think the OnePlus Nord 2 will be even better Twitter: $MENTION$",_
"Good product quality, warna maroon nya cantik sangat >",_
granola ni la byk membantu sebab dpt la minum susu,_
30 akan dikreditkan ke akaun anda,_
Penghantaran cepatttt laa jugakkkk,_
Good quality of the product and thank you seller,_
Beli ni dengan harga yang murah,_
- Really recommend the pen!,_
The material is thick and fitting on the face,_
tebal la jugak sleeve dia,_
Brng smua cukup sma smua mcm dlm gmbr,_
"meterial kain cotton,x pns dan sgt selesa",_
kimchi dan neoguri seeeedaaaaaaapppp,_
Pembungkusan tak brapa baik,_
Quality:racun nyamuk,_
Before the military deposed Nobel Laureate Aung San Suu Kyi $URL$,_
That phone case,_
xrugi tunggu,_
The packaging was really great,_
It's a fast delivery too,_
"The quality is so good with cheap priceHighly recommend to buy, good value for money",_
A repeat order and definitely satisfied with the product and delivery this time,_
Kali ke berapa repet oder sni pon tak igt dah,_
Was wrapped securely with bubble wrapper therefore no any dent to be found,_
Comeyy habis hahahaha,_
size L fits nicely for 160cm and 46kg,_
Penjual surface yang amat sabar dalam menjawab setiap soalan,_
Texture:Matte Colour,_
Packs well too,_
Camera okay sesuai lah utk mainan budakk,_
received dgn selamat kotak pon tkde kemek,_
Tp isi dlm semua ok,_
"Received item in good condition, proper bubble wrapped even just one small box",_
Belum cuba harap2 muat laa,_
Tak payah tuggu lama pon,_
"Cantik sangat baju, sama macam dalam gambar",_
last beli kat kedai ni,_
Thank you so far material dia okay nica lembut kt kaki ada yg rasa tebal ada yg rasa longgar but mostly semua mmg nice gilosss,_
Packaging yang sangat sangat kemas,_
Tebal dan pembuatan kemas,_
Sakan raya tahun 2022,_
Water Absorption:tuala yg serap air,_
Apa Apa pun Ok je,_
"Memang beli 1 saiz ngam, 1 saiz besar",_
terimaaa kasihh seller,_
nak try item varcity kali pertama,_
Thanks anyway for delivery correct order,_
He guided Villa back to the top flight via the playoffs in his first campaign with a club record 10-match winning run at the end of the season,_
Sponge sangat soft even belum wet okayy 🥰 really like it,_
LONG expire date,_
"tak apa,boleh ja guna, nasib baik anak tak gaduh pasal color sama",_
Yg tu next step,_
Orang tua saya tak suggest makan maaf jujur,_
Plz play pubg,_
terbaikkkkkk tranding,_
Sesuai dengan aku yang sentiasa busy,_
Postage pun tk terasa hehe,_
Boleh lock lagii cara ni🥰🥰🥰,_
kualiti kene dgn harga,_
The seller wrapped the item with care,_
Really liked it and balueeeee for moneyyyyyy,_
83 juta daripada RM1,_
Controller pun rasa berat macam ori,_
"Between the chores of her strict routine, Virginia prepares her siblings for school and helps with homework when they return",_
Cuma ubat gigi kalau blh kena guna yg foam tu baru sedap sikit,_
🥰 all the best bhai for 1,_
"I like the slim, pencil- like trimmer",_
semua okay shipping packaging,_
J&T punye service pon cepat,_
It said its emergency service had received no reports of gas leaks last week,_
sangat lembuttt,_
"Terima kasih ya, saya beli 🥳",_
Material:boleh pakai p kenduri atau nak ood,_
ok je barangnye,_
Sudah tentu saya risau mengenai isu ini (kecederaan) kerana saya bimbang terjadinya apa-apa dalam perlawanan terbabit yang nampak begitu agresif,_
"The play is presented by the Drama and Theatre Department, School of The Arts, Universiti Sains Malaysia",_
Maaf seller video xde kena mngena,_
FIRST TIME KENA,_
"Product received in good condition and good value for money, good packing with bubble wrap",_
Yyyu36790hgczbmncxcvcxxj cxzsjkv xxcgub cc bkm vv,_
"brang smpi baik,wrap ok",_
"For the battery life, it requires charging after 2-3 days of usage",_
Such a pathetic service,_
Jangan ragu² untuk membeli,_
Neee,_
"otherwise, it work pretty well!",_
I bet the quality is better,_
Brg dah sampai dlm keadaan baik tanpa sebarang kerosakan,_
Received the goods!Packaged well too,_
apapun thankyou seller!,_
"Beg diterima dalam keadaan yg baik, packaging pun cantik tiada cacat cela",_
thanks saler,_
Great packaging in a box,_
"Cantik kaler, sayang nak makan haha",_
pastu selalu dpt coins bila ikut live seller ni,_
So far not disappointed with the quality and the length very recommended!,_
"Cepat sampai, cantikk berrkualiti good value for money, nice",_
Design dia trletak kt muka rasa cntik je pakai mask ni,_
Yeayy alhamduliliah dh smpi,_
Very bed experience other give more discount then direct app,_
"so excited that you got the jacket,",_
Saiz baju muat dgn sy,_
lame btl xmkn,_
Barang same macam dalam gambar,_
Highly recomended to buy from this seller,_
Smua okpenghantaran pn cpt dan pntas,_
Penghnataran yang laju,_
Kemarin order hrini dh smpai ohokkssss,_
Thank you boss and little gift is my second repurchase,_
Tetap rekemen seller ni,_
Harap si penerima suka,_
Mazmur -12,_
jam dia comel and worth the price la sebab murah gilaa,_
Cuma kes penghantaran naik mendadak,_
barang cantik barang cantik kaaoqpqpqpqpqpqakksxndjslalalaanabhsduisiakakabsjalaksbdaoaoalnsbxjxsoan,_
terima dlm keadaan baikkk,_
Recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended recommended,_
"but i think because only one handle je yang ada timer, its a bit berat on that side so tak balance berat dua tu and rasa susah nak control",_
Cant continue payment,_
Smpai nak kemek memok kotak nya,_
"Bagi pertuduhan pertama hingga ketiga, bapa empat anak itu didenda RM3,000 bagi setiap kesalahan atau dua bulan penjara jika gagal membayar denda manakala bagi pertuduhan keempat hingga keenam, dia didenda RM3,000 bagi setiap kesalahan atau dipenjara tiga bulan jika gagal membayar denda",_
Blh bagi kuih raya utk jiran²,_
"Markets (are) only expecting 100,000-150,000 new jobs",_
Quite cheap and affordable too,_
I think around 45 is same type then got 5 a different design abit but still usable as a razor,_
GOOD quality,_
"Ooh, ooh, ooh-ooh",_
okeyy je senang nk pkaiii sbb okeyy lahhh overall okeyyy je no prob sbb senang nk stamp terus,_
sangat berpuas hati dgn order saya,_
"Maybe my skin mmng xde daki sngt but after i used it, my skin lebih lebih lembut",_
"Effectiveness:Terima kasih barang dah sampai, alhamdulillah kali ni beli original punya, terbaik",_
"Lawa, biasa pakai saiz 37, tapi ramai suggest suruh ambik 2 saiz besar, maka saya pun ambik saiz 39, padan elok je",_
"Sudah diterima dgn baik,",_
Looking forward to transact with this seller again,_
Tpi terlalu besar,_
12 harga dh 25 rngit nasib beli awai,_
whereto buy it?,_
But then Jungwoo debuts and became my wrecker and then there&$HASHTAG$,_
Next time nk try wrna lain pulak,_
This book safely arrived !,_
"our communities need exactly this: peace, happiness and a better life",_
Berbaloi baloi beli dengan seller ni,_
By far this is the cheapest that I found,_
yg sngat kemas,_
"Grabe kayo maningil sa mga business, tapos yung mga rider niyo di niyo rin pinapahalagahan",_
"Ahli Majlis Penasihat FDAM, Datin Paduka Shuhaimi Baba dan Ketua Pegawai Korporat KTMB, Suhaimi Yaacob, baru-baru ini",_
parcel diterima tiada cacat cela usah dibeza dengan barang ori janji boleh pakai dan berguna,_
Ada sehelai pink nampak kotor harap lepas cuci boleh hilang,_
"good service, seller was responsive",_
lama² dia tercabut jugak sebab pelekat dah tak kuat,_
"Thankyou seller barang dah sampaiiii , semua barang okey takde yang pecah ii , sangat puas hati",_
