Sentence,Tagged_Sentence
"We started with providing the kids with refurbished laptops donated by the public, she said",_
Beest sangat kain diaa!,_
Terbaik servis seller nih,_
"Sejak itu, saya bercita-cita hendak jadi sehebat arwah bapa",_
tak mcm dlam gambr pom,_
packaging dia teball fast delivery jugak Thankyou seller,_
berat 56kg 159cm hips 38' thigh 22',_
Will repeat order once da habis sebotol ni,_
Berat 38kg tinggi 151,_
packaging sangat baik walaupun dri oversea,_
to note that this case does not allow pencil charging,_
Dia tak jarang tapi pada masa yang sama tak tebal jadi selesa untuk pakai dengan selipar atau sandal biasa,_
Also very cheap,_
good qualityseller very fast to shipoutthx a lotwill comw back again,_
Tak ada terkurang,_
"Yup, it's the real Japanese furugura unlike the Chai-Na knockoff",_
Design:mantuikk,_
Tk expect lebih sebb murah,_
Utk sesiapa berat 30-40 kg and tinggi 155-160 cm boleh ambik saiz L kalau nak longgar sikit,_
12 sales !,_
"Delivery cepat, seller post out brg pn laju je",_
gambar tidak ada kena mengena dengan product tetapi sudah grab 4 helai blouse ni,_
Material cream lembut sikit dari black and almond,_
- totally recommend this,_
"Delivery time ok, packing ok, it absorbs water very well, good product",_
Pampers ni sesuai untuk anak saya umur 3thn+ dgn berat badan 16kg,_
boyfriend liked it very much,_
buy many times aldy,_
Terbaik sangat memuaskan layanan dari penjual dan barang cepat sampai miskipun bungkusan ada koyak2 tapi barang tidak ada yg rosak,_
(Reporting by Paul Sandle in London and Yadarisa Shabong and Pushkala Aripaka in Bengaluru,_
"very nice box, like a gift",_
Perlu data internet kuat baru boleh guna apps ni,_
"Dah la stress menyebabkan rambut gugur, pastu kita stress lagi rambut gugur haa",_
seller bg free gift bnyk,_
Ok pi beli,_
cukup dan nengikut ape yg diorder,_
like itt so muchh,_
Small budget look expensive wallet,_
Functionality:biasa-biasa,_
Wat wrong with grab apps?,_
Bole ganti wallet lama yg da rosak,_
"Seluar padan ngan saya, ngam ngam, kualiti pun bagus,stretchable",_
Dah boleh cantik cantik time raya hehehehehheeh saja beli sebab flash sale belum pernah try lagi produk ni harap harap best,_
Mmg besar padlock,_
harap wangi baju jdi bersih,_
Sangat suka mask fabrik ni,_
Mantap terima kasih seller walau pun fit ok lah murah penghantaran pon ok zip cun,_
Material:sesuai untuk kanak-kanak dan harganya,_
salty $MENTION$$MENTION$,_
Saiz ngam( siapa pecinta converse tau mesti lebih satu saiz baru Amarika🤣🤣🤣),_
WILL REPEAT LATER ANYWAY SO SAD BECAUSE JAEMIN NOT COME HOME :((,_
Alhamdulillah dah cerah tv kitaaa,_
"Food delivery always take so freaking long, 5 out of 10 times delivery take more than an hour to reach",_
All of my orders are correct,_
really recommended! !,_
Mak I cakap dia suka,_
Good good good good recommended seller,_
Will order here again!,_
Seronok guna vacum baru,_
Waiting for a long time but finally,_
I've always loved Nikes they we're one of my favorite shoes,_
Qwertyuiop1,_
Item received in good condition and as good as advertised,_
Mmg cukup rasa,_
"I requested for my bias, and that's what I got!",_
Sume makanan baby ade,_
bila dapat sendiri seperti dalam gambar ràsa kecewa juga,_
parcel slmat smpai,_
seller & jnt terbaikk,_
comel senang nak bawak gi mane2,_
Order putih tp kening uu plkkkkk hurmm takpe laa anggapjer off white j laa tp lawaaa jer kasut ni size ikut size biasa jer xyah nk +size,_
Sangat berguna Dan membantu ibu menyusu supaya sentiasa selesa dan kering,_
Sehat selalu enggeh mbah,_
mmg selesa pkai glove ni,_
It is my way of showing appreciation to my former school and teachers as well as for the lessons they imparted,_
i have no idea --,_
"Kain cantik, warna menarik",_
cantik & pembungkusan ok,_
Will repeat diffrnt colour in future,_
terima kasih penjual dan terima kish kurier service,_
"Sangat selesa handsock ni, harga pun murah",_
space available pun byk,_
2019SevenSeven,_
awesommeeeeeeeeeeeeee3eeeeeee,_
"The item has a good quality and the shipping speed is good, the admin is friendly",_
"Yeayyy suka sgt, susah nye nak lock",_
Cuma terbesaq plak beli,_
harap2 dapat memberi kesan yang baik dengan izin Allah,_
Dn semestinya kalis air,_
Sangat memuaskan hati sangat memuaskan hati sangat memuaskan hati semua sangat memuaskan hati lain kali beli lagi,_
Whats important is that it worked as intended,_
Diwrap tebal,_
Tkada penuh sgt balang tu,_
dapat extra 0,_
"Overall is okay, fast delivery n Good packaging",_
betul2 cepatt,_
ok mksh,_
Value for Money:hm tak thu nak ckp mcm mana sbb mcm ketat lah dgn muka and rasa kecikk hm,_
"Beg pun cantikkk,",_
"Kita belum keluar dari zon bahaya lagi dan berdasarkan keadaan semasa, kita sekali lagi berada dalam keadaan kritikal menjelang Krismas, katanya kepada akhbar Neue Zurcher Zeitung",_
Qqqertyhhjjjkv hhhknhgfft bvfrggvhjjjbfrdcbjjh vbmhgvgh brg smpai elok,_
"Happy sangatTerima kasih seller,saya beli ye",_
Will give it 4 stars since I believe the team can do even better for the benefit of all customers,_
"Sjujurnya, disebapkn seluar ini unisize",_
mcm tau tau je i suka karakter ni,_
seller x putus asa bantu sehingga la berjaya,_
first time beli brg bundle yg mmg puas hati,_
smlm beli arini sampi,_
CANTIKKKKKK YALL,_
It is my first time buying Lao Gan ma on line,_
Tebal and not see through,_
But I wish I long it little more,_
"as usual, product itself is good quality with secure packaging & seller goes the extra mile by giving the tracking number and updates",_
I was actually thinking of buying one of the OnePlus devices,_
dah smpai kain pun oky tebal,_
Lawo woohh,_
tp delivery mmg lmbt ssgt dlm 5 hari baru sampai,_
Quality:tak pecah langsung,_
panties nice,_
kain kt perut tu ikut material seluar,_
"Good quality of product, perfect value for money, ther fastest Delivery of their wold, Service perfect by Seller, thanks for all of you",_
saje nk try menda baru,_
xksh pon,_
Pastu ketat Kan baru ok,_
Tqtqtq tqtq seller Tqtqtq Tqtqtq seller,_
sedap nk marvelous,_
habuan naik krta hangat carokkk mthri,_
Sorry sbb vid dgn gmbar takda kaitan,_
"Yang problem nya adalah adapter rosak bahagian mic, loose kat situ",_
Kemasdsdd,_
i think this blue one better than original and the orange one,_
My 8 years old son still can play,_
"Very fast delivery,item tu okk lh cuma yg smile tu color dia x cntik sngt",_
mcm masuk angin pon ye jgk,_
tq barang sampai cepat kualiti baik,_
"Thank you so much seller, very nice shoes",_
Very good fast delivery from seller definitely will purchase again if mine finished,_
Padu gilaa ah,_
walaupun takde bubblewrap tapi kotak ni pun dah cukup secure,_
Once i reset the password it says this app not applicable for this country,_
untuk travel dekat2 tak naik flight hehe,_
!cantiksesuai kalaw nak bgi hadiah dekat mmber,_
"Keras takde cair langsung, good job",_
"Sy suka, customer pun suka",_
anak suka sangat dapat songkok baru,_
sangat2 cantikk langsir nya,_
Harga beza gilaaa tp kualiti sama sbb compare dgn kawan beli,_
Packaging takde defect,_
next time boleh beli lagi kat kedai ni,_
safety arrived without any damage,_
"Water absorption is very good and fast dry,just the towel surface is not like ordinary towel,not so smooth when wipe on face or skin",_
Quality:baby sukaa,_
"Ok bag dapa wrap baik, cepat Dan cantik",_
Nanti kita repeat lgi,_
"Seller bagus , packing pon baek tak kedekut",_
Memang sedapp,_
"Fast shipping, services terbaik dari seller, murah sangat2",_
Fast and Trusted!,_
prnghantaran laju brg terima smue seperti order,_
Design:super cutee and colourful,_
"Barang okey , semua okey, jarang tak okey, okey sekali, okey pon okeylah",_
F&quot,_
"In Ho Chi Minh City, the country's southern hub, five people who returned from Da Nang have tested positive for the virus",_
sy beli saiz XS dan S,_
Taste:sedap sangatt,_
However the straps had black marks on it,_
Terima kasih seller barang dah terima dah siap pasang kualiti baik barang cantik,_
cantik pulak tu thankyousomuch!,_
Material kain x nipis dan x tebal,_
Material dia memang rasa premium,_
But it not seller's problem,_
Minimalist iron gitu,_
n thankyou balutttt dari luar sampai dalam balut,_
Mugen Rao of the Indian game show Bigg Boss fame is all set to make his silver screen debut in Kollywood,_
sangat selesaa lahh,_
Beli untuk ayah saya beg besar dan cantik,_
suitable for my daughtr messy hair,_
As wht u paid is u what u gett,_
Superb Twitter: $MENTION$,_
Maybe my baby a bit big at 10kg,_
tapi barang sampai dengan elok even tak ada kotak,_
9 tapi depa dak sponsor aku pun hahahah ha yang bl fans tu silala beli,_
Nak basuh senang tp nk spin kene keluar kn air manual dulu baru spin,_
The noodles didn't break to much,_
Super fast delivery plus they give the instructions to bleach also very considerate 🤣,_
lps alter okay la kot,_
Beli time ada shocking sale,_
Turns out it can be used by girls as well,_
ok puashati juga la,_
Baju cun kain sedap,_
can buy again when have coinback,_
"penghantaran laju, terbaikkk",_
"Good price, thanks for the free gifts and good delivery",_
Murah tapi quality terbaik 🥺 will repeat again,_
Alvin Jun Keong,_
Second purchase and still very satisfied,_
"Ok ok ok, git received it all already, look ok n nice, but little big for my child",_
Received this item in good condition,_
This item is wrongly sent by seller,_
t=0m36s> waaaaaaaaaaa,_
ตาน้องกุกเเปลกๆอ่ะฮื่ออ,_
Labuh pon ngam,_
Usually pakai size 25,_
Saja nak cuba beans lain pula,_
"App was fine, perhaps the staffs should check the items before they put them in the bags",_
Product sngt berbaloi,_
"Thanks seller :) and sorry video tiada kaitan, sy just nak share feedback saya",_
"Baju nice, lembut tp afa sikit koyak",_
Kasut cantik dan ringan,_
Gram je tengok,_
Yg hitam tu ringan,_
Sgt tidak bertanggungjawab dlm part pembungkusan,_
12 Shipped 21,_
Barang baru saja terima napat bagus package tak Ada leaking recommend bagus terima kasih seller terbaik,_
Jnt terbaikk,_
Shipping and product packing was satisfactory,_
Terima kasih untuk free giftnya juga,_
Seluar saiz 34 sgt ketat,_
Kalau prmpuan ni sehari baju je dh penuh,_
Kotor nyer tepi tu,_
Quality:one bundle of 5 packs,_
s dah macam m,_
Everything's is great but beg receive ada koyak sikit but i don't mind it because its cheap ^,_
so far semuaaa onzzz,_
The product is good and cheap thx,_
$MENTION$ my twitter handle Give me a case too,_
Alhamdulillah brg da selamt smpai,_
So regret,_
This is my second purchase on shopee from this store,_
colour tdk penting tapi at least seller patut inform/chat if ada perubahan,_
Effectiveness:easy for use for kids,_
Barang cukup2 bagusssss,_
Semua barang baru,_
Tq seller valueble,_
barang comeyyyyyyyy,_
I really in love with the phone,_
11 but shipped out 15,_
"Saya dah repeat 2 kali beli kat kedai ni, kualiti kain mmg best sbb awning menjadi dan kain pun lembut, cuma warna dlm iklan dan depan2 kurang sama, tapi takpe berpatutan dgn harga yg dijual",_
3 and received on 10,_
sape tangan kecik sesuai so nampak bulk sikit haha,_
bila waktu ujan leh tutup xde la basah isi dlm beg,_
"Seller is very responsive, thank you",_
"Very good in packaging, a lot bubbles wrapped",_
himpun la bagi banyak,_
5/10 (thicker better),_
Good service be seller,_
Sengaja nanti Order lagi,_
Set sudu garpu bagus,_
"Bought 1cm above my regular size, it match well",_
its good quality too,_
Recently dunno what happen to the courier company,_
Functionality:sesuai utk sy yg guna utk vacuum seal🤗good,_
More secure on the item,_
Senang apply and blend,_
Apps kalau nk laju mmg kena vpn,_
Terbaik🤗🤗 penghantaran yg pantas kain pon okey cantik🥰🥰 nanti nk repeat lgy,_
nnti nak repeat order lagi,_
Glove agak kecil sedikit,_
Beg lawa gila kemas sgt2,_
"Material:leather, good quality",_
Kain selesa dan memberi,_
confirm hakak akan repeat,_
Dh try okayyyy,_
Detail dia sumpah padu,_
"overall semua cantik, jahitan kemas, cuma kalau korg perasan kat ats kocek kanan n kiri ad lubang kecik, tu utk tie korg punya dress",_
fast service from seller also,_
"KUALA LUMPUR: Susulan prosedur operasi standard (SOP) yang ketat oleh Majlis Keselamatan Negara (MKN), hanya sebanyak 20,000 tiket akan dijual bagi menyaksikan perlawanan akhir Piala Malaysia di Stadium Nasional Bukit Jalil, pada Selasa ini",_
Dream phone,_
Been craving for these ramens lately and coincidentally saw got shocking sale so jimat la!,_
"Alhamdulillah, barang sampai dengan selamat pakaging pun terbaik, cuma pinggang saiz ngam2 kena ambil saiz 2XL",_
awning die on point,_
semua barang tip top tak pernah mengecewakan 🥰 tq seller,_
Servis slalu terbaikk,_
it is what it is,_
Cantik lagi TU,_
The title was translated into my native language as Fried rice with fried egg or fried rice before?,_
Cuma kotak tu rasanya kena guna yg kuat,_
cuma sya salah beli,_
Tisu basah murah pulak tuuuu,_
"good product quality, good value for money , excellent service by seller, thank you sellers",_
