Sentence,Tagged_Sentence
"Tanya team dekat backstage je, diorang layan baik je",_
The app still says the collection is available mid-March with all sizes grayed,_
memuasakan hati,_
Beg pun x berat,_
Buat tukaarr pi kerjaaaaaaa,_
Just use it any where,_
Cume lupa nk beli pen kaler dia,_
"gotta bag them coins HAHA the dye worked really well ,",_
m very glad I did,_
"mantap tiada yg rosak, barang sampai cepat, packing pun baik",_
Kerana samapi telebih hari yg di tetap kan,_
Level pedas memang cun,_
Good seller thanks you nextime i by lagi ya fast shipping good service,_
Effectiveness:produk sangat effective,_
Lembut sangat kain diaaa,_
"material yg sangatt best,",_
Effectiveness:love thisss,_
dan broadband boleh pakai syukurr telco pakai celcom,_
Beli guys saya recommended,_
$MENTION$ just trying out my luck which i know i might not be lucky at,_
Pigment:very2 pigmented,_
opened and tempered with,_
"What Maidan stood for and what people died for, we have not yet achieved",_
walaupun tersilap order warna mudah saja penukaran,_
Functionality:all fine,_
Agak rendah juga la,_
Blum guna betul lg,_
Does the company even allow returns?,_
like she's still happy!,_
cun cuncuncuncuncincuncuncuncuncuncuncucnucnucn,_
The sunglass received in a good condition,_
packaging elok & penghantarn laju,_
green tea paling best setakat ni,_
Bukan ahmad albab punya,_
Beli 6helai terus,_
The Singaporean first saw the 26-year-old woman at the platform of MacPherson MRT station on the way home at 9pm on July 17,_
utk naik flight risau pecah,_
Item received as ordered but facing 2 pillar bent,_
Ok blh guna terbaik,_
Got my documents thank you,_
Budak-budak sekolah baru naik sekolah hari ni,_
baju dan wrna yg cantik,_
Cepat paduuu,_
DHL handling it very well as box still maintain beautiful,_
So nice thanks for the free good quality n good value for,_
Material quite cheap but it will do for the purpose of using it from bathroom to prayers room,_
Bukan lembik,_
"Seller need to improve their packaging,",_
pakai mmg okay,_
Suka gilerr terbaikkk,_
"Aduhai akhirnya baru sampai, lama betul menunggu, lambat seller nak pos barang, saboo jela, pastu x cukup satu peket pulak warna pink sy ode 2 peket (20) dpt 1 peket (10), sabar jela",_
Tak boleh sapu dgn span kena sapu dgn tgn je baru npk color nya,_
"Item received in good condition, good value for money, fast delivery, thank you seller",_
Rekemen utk beli dgn seller ni,_
Affordable price and long expiry date,_
raye by my wife,_
kurir ya baik bgt dan ramah,_
"Tq seller good packing w bubble wrap, all items safe n no broken, the bag look nice n cute",_
Xde la beria sgt daki boleh hilang,_
hrp sdp la,_
From Nord one to Nord 2,_
Ingatkan lambat dpt sebab musim raya cina,_
"Nk adjust time, date, alarm pun senang je",_
brg smu ckup,_
the color si too vibrant,_
Alhamdulillah sudah sampai dengan jaya nya,_
Seller fulfilled my request in the order!,_
thankyouu seller walaupun sampai kotak dah rosak tapi alhamdulillah kasut elokkk thankyouu seller!,_
Boleh repeat lagiiiiiii next time,_
Fast delivery and good services of the seller,_
Alhamdulillah powerbank dah sampai,_
"Excellent packaging, thanks for free gift",_
Okayyyyyyyy sangat,_
"Alhamdulillah sampai elok walaupun ambik masa lama nk sampai, tapi takpelah",_
Terbaik pembungkusan seller siap fragile n guna bubble wrap utk wrapping barang,_
Beli 23/6 aritu,_
"(If a pin bends, just push it back to its original form",_
Tak tahu nak rase terai la beli,_
"Penternak ikan arowana emas di negara ini dinasihatkan supaya sentiasa menjaga kualiti ternakan dan mengamalkan Amalan Baik Akuakultur bagi mengelakkan penyakit merebak dan boleh melumpuhkan industri itu, termasuk sediakan penggera halang kejadian ini",_
"Easy and fast,",_
Hehee Tqiuuu seller,_
"Highly recommend seller, good quality product",_
"Btw, the delivery is very fast even from China",_
"apple blossom ok, sakura bau nye agak masam, vanilla bau apa tah bau keras bole pening kepala",_
Vdeo n gambar tiada kaitan,_
Btw beads wangi je cuma x try basuh dgn baju lagi,_
So far semua button boleh tekan,_
"Have used these brands before, i believe they help with hydrating and moisturize my face skin well",_
$MENTION$ numb Tengoklah komen ni post bila,_
Well packing and value for money,_
Thanks seller ship in box however the box still damaged by courier service,_
teruk match point pihak lawan,_
Ada masa nk repeat lgi,_
Mampu tayar mur2 je sbb dah pakai tayar mahal serik sbb langar benda tajam tayar terbelah terus tak blh pakai,_
Very good deal and good value for money,_
"Very soft material, and super fast shipping",_
ok da smpai beli tok anak 5 tahun,_
Mantap barang cun melecun,_
s putting samsung to shame,_
hidup abah,_
Beli ni ingt nk pakai utk rompak,_
The downfall of Grabcar in 2-3years time,_
"We will make it a point to avoid dimly-lit areas if our lights are not working, he said, adding that safety was paramount",_
tp semua cukup,_
Pergi pantai,_
Surprised that the screen protectors and lens protectors came in a box,_
Tysm :)),_
Easy to install & zip up,_
"barang sampai dalam keadaan baik,harga berpatutan memang terbaik",_
good product quality good value for money received in good condition recommended fast delivery,_
"Kompaun sebab 'walkabout', bukan pakai logo parti",_
Buy back after using these,_
Cantik sgt baju nya,_
penghantaran pon pantas,_
jatuh harga 31 seplastik,_
jnt pn laju buat keje,_
saya beli yaaaaaaa🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩,_
size ngam sangat,_
Gooddddddddddfffffffffffffffdddddddddddddfddfdddddf,_
Padan dengan harganya sbb kain x tebal,_
Sory gambar video tiada kena mengena,_
"Kasut lembut, tebal selesa,",_
This My Second Time I use BOLS engine Oil,_
Qe Genesis and email address is correct and if so please do not have to be able to make sure to check the status on the same day flowers delivery and return to work with your company is not the ‍‍,_
"Xketat sgt, ok suka",_
All orders received correctly and comes in good condition,_
evrthing ok,_
Barang DA smpi dalam keadaan baik,_
vivooo twenty twenty is already bye bye,_
Best alternative thus far,_
Atletico berharap dapat mengatasi Porto dalam perebutan dua pasukan untuk tempat kedua Kumpulan B,_
if u want it to be really baggy then amik 3XL okie,_
"call okay, notification okay",_
Will definately recommend to others to have it!,_
tapi ruang beg tak besar,_
Cantiknya Al-Quran,_
Tq balut ngn tebal,_
Please 🥺 care my item,_
Hope Nord will become flagship killer $MENTION$,_
Sy suka puas hati,_
13mmm,_
"Andddd i love it,",_
thank you jual hehehe memng quality pun elok and senang nak faham,_
Tapi rasanya lpas basuh nnt dia lembut,_
"Badan ok,lengan pendek sikit,saya tinggi memang susah nk cari lengan yg Ngam",_
"25/10 order, 26/10 receipt, tq🥰, super Fast delively",_
nestum beli masa sales,_
maaf ada gambar lain,_
"the pattern is so cute, really worth the price !",_
Assalammualaikum wbt semua sahabat yg dikasihi Allah swt,_
Barang dah sampai loveeee sangat cantikkk nnt repeat here again thankyou so much,_
Cantik tali ni,_
beli 3 je sbb tgh perang,_
staff diorang covid,_
belikan untuk makcik sekali sebab makcik terpikat sekali,_
Tpi brg dh sampai,_
When you want to buy a mobile and these giveaways come Mama don buy the phone I got one 🤷 $MENTION$,_
Yoke Foong,_
untuk c kakak,_
"Mengulas lanjut, katanya, kepemimpinan GPS yang diterajui Ketua Menteri, Tan Sri Abang Johari Tun Openg sudah membuktikan parti itu adalah parti yang terbaik untuk Sarawak berbanding parti yang lain",_
nicee seller,_
Sooper ba,_
penghantaran yang sanagt cepat,_
Jarang2 sekali pkai wrne pink,_
The price is RM39,_
zaman² ig shop,_
Barang smpai dngn selamat warna dia pn cantik,_
Bang review hp evercoss a5p diharga 99k bang katanya sih adiknya si evercoss seri A74c,_
Dlm bnyk2 brang yg saya ode,_
Selamat berbuka puasa,_
Postage yg pantas,_
Maaf sbb gambar bukan berkaitan,_
Always be a good packaging,_
"Kotak kemek takpe, tak effect barang",_
Functionality:kain besar ingatkn kecik,_
"nice and thank youuu,",_
Can consider to buy second time,_
beli tengah malam 12,_
"Warna belon cantik gila suka betholll, quality semua okay",_
okayy la its quite small boleh fit a phone and small purse je kot,_
Cantik ilerrrr,_
Barang sampai dgn keadaan berat mata memandang berat lagi bahu yang memikulll,_
"The company plans to spend $1 billion through 2025 for sites in Arizona, California, Texas and Pennsylvania",_
Winter Yeoh,_
"Menggunakan alat, pistolet dengan memasukkan benih ke dalam kelamin lembu betina",_
Everything is excellent except the apps not working correctly for Adas and sense and reality feature,_
nasib baik beby xkluar lg barang Tiptop cantik sgt thank you seller,_
Taste:Taste good not sour,_
terima kasih semoga dimurahkan rezeki,_
Hope bertahan lah ye,_
Sekali sampai besor bahu jatuh maybe kalau nak repeat next time kena beli 2xl je kot,_
Nak Match Dgn Cadar Tapi Daun Je Bezaa,_
Beliau jawab di JDT mereka ada philosophy of play,_
Ordered on 18/9 and received on 19/9,_
barang padu terbaikkkk,_
terbaikkk mmg tiptop thank you selllerr,_
Di Klinik Siti boleh nampak kecomelan baby Mama dan Papa,_
"tak expect kain mcm ni dgn harga murah ,",_
Tp nipis La,_
very fast deliverythanks for the free giftexcellent service by seller,_
"Item Di terima dlm keadaan baik, seller cepat pos barang",_
Good per hamry gar k pass achy food points ni sb prince rd py hain wo aty he ninis trf,_
"Bila tanye customer service, dia nafi & katakan produk kat shopee gudang, maksudnya Shopee yg salah",_
Functionality:lap tangan,_
Rasa sedap dah berkali2 repeat order,_
Pertame order ada dia punya kantong,_
Tim grab,_
1st time beli from this seller,_
Forever ARMYBTS,_
stai ii,_
Moga tak pecahlah,_
Quality:beyond good,_
Riders are very hard-working,_
really good value for moneyy and fast deliveryy!,_
"When the spray is used, the smell is fragrant, it smells very good, and it will not be pungent",_
Thanks seller for the mini free gifts too!,_
s unboxing as if I want to buy them all and no even money to buy one for now,_
Ank boleh tgk kartun,_
Never have been disappointed,_
seluar order yg pendek tp dpt yg panjang,_
Taste:not tested yet if good will buy again,_
kain 4/5,_
"Look good , not try yet",_
jenis inner shirt tuu but tak jarang sangat pun okay je buat pakai as baju dalam or with cardigan ke kan,_
I wish seller came out with more cute casings,_
terbaik seperti selalu,_
suka duka sukan permotoran,_
Cantik sgt² in love teruk,_
"15, IHH Healthcare naik 3",_
but receive only 98,_
labuh sikit je dkt lengan,_
credit to J&T,_
Quality:high Recommended,_
Thankyou free brooch,_
thought that it would be so flat but it ok,_
Jnt n saller,_
ini adalah sbagai asbab,_
Nanti saya cuba okayy,_
Quality:Semua brg 7,_
Still waiting for them to restock stew samyang thooooo hahah,_
Only 1mins!,_
Good service of seller!,_
I will edit later coz baru notice tonight is the last day to review,_
Boek!,_
Mak cakap bantal okay,_
saya suka saya suka sebab semua lawa2 terima kasih kak saya beli ye,_
Barang pesanan telah selamat diterima dalam keadaan yang baik,_
Price bhi bata dete pro plus ki 🥲,_
Got a 5 pairs of socks,_
walaupun xd kotak dapat kasut dalam keadaan baik,_
Diterima semua dalam keadaan yang baik,_
tp jnt lembab sgt,_
Raised edges so it protects your camera and your screen,_
pembungkusan yang sgt elok,_
I really love this lipstick the packaging is so nice and the lipstick is really really really cool,_
Several purchase of these products because they fit me well,_
"saiz S mcm M, dan saiz L mcm XL",_
beg sampai dengan cepat dan baik,_
Bznxbxnxbxbnxnxnxncnncncncncoxnxbxnjzjzjznz znansnsjjxjxjxjxjxjxjjcjc,_
"First time purchase with this seller , fast delivery",_
hope the plastic will last long,_
I am satisfied with the product!Thank you seller!,_
"Bag dh smpai korg bleh beli dkt sini bag yg smpai cantik, seller cepat post brg",_
"repeat purchase,my 3 months old kitten loves this goat milk pudding",_
"Kt gmbar puting pupici ni yg guna botol kuning, puting ori guna botol biasa",_
Cantik dan harga sangat murah,_
"Dari lubuk hati yang paling dalam, saya",_
semua 20 helai kain yang diorder sampai dengan selamat dan penghantaran pun laju,_
membazirlah saya beli tak pakai kan,_
Ini pemberilan ke dua bg saya,_
Wrna kain mirip sperti dlam gmbar mmg sokong sgt beli dari kedai ni,_
apa2 pn saya suka sesuai dgn tanagan saya,_
The delivery is slightly slow due to the Raya long holiday,_
Great service and fast delivery from seller and JNT!,_
tapi seller susah reply chat,_
elok je terletak kat muka,_
cuma ada kesan koyak tak kena jahitan pada poket,_
Video a bit messy lmao,_
"Rafiq said that Root, a Yorkshire player, was a good man who has never engaged in racist language",_
maaf gambar n video bukan gambar sebenar,_
Barang di dengan baik masalah susah nak setting dekat cermin kereta sebab tak ada ejas tak macam model sebelum ni ada holder untuk ejas kemera,_
semoga dipermudahkan segala urusan smua,_
The science of how children learn really points to how much social interaction matters,_
I beli size L tapi size dia ni agak kecik cam M,_
"Ordered 31/12, received 02/01",_
"Good product quantity, good value for money, fast delivery, thanks thanks",_
Ship out time,_
overflow:hidden,_
Mantap ini barang bini saya sukaaaaaaaaaaaaaaaaaaaaaaaa,_
nnti boley repeat order lgi,_
Ok thanks again,_
Car not with me at the moment,_
R'ved in good condition,_
ni dah kira okay dah dia punya tapak tak tebal mane pon,_
"Lagipun sudah hampir dua tahun rumah saya di sana kosong, katanya",_
masuk ni dah 3 kali beli kat seller ni,_
Selera masing²,_
Kali ke2 oder Sini terima kasih seller sent out pantas,_
baju condition smua ok,_
V LIVE,_
"Lots of bug, never get order through card and never get COD D option for pickup",_
Si kucen kata benda ni sedap,_
Lille's Reinildo Mandava was then sent off and the visitors levelled after the break courtesy of Damien Da Silva's goal,_
For obese just forget it,_
Boleh repeat lagi untuk engine oil kereta plak,_
need some adjustments to fit,_
Shareholders of SPH will have to vote against Keppel's bid and in favour of Cuscaden's for the consortium's deal to proceed,_
tapi so far oaky laa,_
Terbaikk kain lembut warna cantik l like,_
Honestly think I&$HASHTAG$,_
they arrive safely and sturdy enough for my laptop,_
more on a personal basis,_
Secure and excellent packing,_
kaki kipas sangat strong dan tak goyang,_
Pos okayyyy,_
That kind of cool,_
broken plastic,_
Beli lg dan lg kt vinda sbb murah sgt nk banding ngan kt luar jimat gitu,_
But berbaloi nak tunggu kalau tak rushing nak guna,_
sz pingg 28 keatas,_
sgt pantas delivery,_
"For a start, we are using two buses only",_
ncmvxngxnfzhfzhdgdGegddvBdDbzfzgxhchcjvkvkbkvjvjfhfjdjtdtjsrjwu4wu4w5ur8t8t9y9u9u0upupupjljbbmbmvncbxvxvxxczfstwteryrut8y9u9u9u0upipipuohkhkhkbmvncbxvzfsfwrwter7t8y8yououououu9ipipjpjljljlbmmvnvbchxgstststdutiyigigigugufuvjgigogi,_
JagaSolat JagaHati,_
I got defect with my item but seller very responsive & very helpful,_
tpi ok la ank suka,_
Cantik sangat semua,_
Beg cantik beg cantik good good good good good good good lawa lawa lawa lawa lawa lawa lawa,_
11 sale later hehe,_
as/eN5QXW,_
Terima kasih atas khidmat yang diberikan,_
X brape rase tempoyak,_
"3 peratus, untuk mencecah 113",_
Seller uruskan order dgn cepat,_
Quality paduu,_
"Good product quality, good price, fast delivery, excellent seller service, awesome ,",_
perfect stuff,_
Padahal i order semua jenis kf94 sama mcm design plane dan kitty,_
Works well for my dad,_
Cisco is working to derive more of its sales from software but still gets most of its revenue from hardware,_
Ok nak beli 10 colour bye pls restock banyak lg,_
social distancing,_
"Penghantaran agak cepat, sangat berpuas hati, gooddddddddddd",_
sestandard harganya,_
tak mcam dlm gmbar,_
A split with her partner and a custody battle over her son that was not settled until 2018 put her career on the back burner,_
"Item received in good conditions, it is soft and comfortable when wearing with the adjustable ear loop",_
"good review, worth price",_
Takdelah bercampur dengan pinggan mangkuk semua hehe,_
Try it please,_
"oder kmarin, hari ni dah sampai tq saller terbaikk",_
manis semanis senyuman awk,_
Shopee Express should improve soonest possible,_
Cantik koranggg,_
*SAYA BERJAYA*,_
awning ok cuma kedut2 sikit,_
(Reporting by Giulia Paravicini,_
Compiled by ZAKIAH KOYA and C,_
Tapi sbb seller guna shopee express,_
This is the second repurchase!,_
Mula2 dia menyamar tanya qlty dulu,_
luggage luggae luggaeg,_
"With the 2022 Olympics looming, the scientists excavating the summer palace near Beijing had a hard deadline to excavate the site because the Olympics cannot be pushed back for the sake of a beautiful statue",_
Healthy snacks and got different flavour,_
likes the shocking yellow color,_
"Mudah bentuk di bahagian muka, ini yg paling penting 🤭",_
"kualiti baju memang cun terukk sumpah ,",_
belikan untuk adik sepupu,_
"The material is not good, too thin",_
senang seja mau kasi bentuk awning tu,_
Last2 beli antenna kt diy baru ok,_
"cumanya sedeyy la beli barang yang dah luput tarikhnya hurmmm,lain kali kalau nak hntar barang ceq dulu tarikh luputnya ,",_
Nak warna merah habis nak putih pun habis!,_
Great video! $MENTION$,_
Baju kena dengan size badan,_
Thanks for free gift and fast delivery,_
Penghantaran Yang sangat pantasssss,_
dh banyak kali beli sini,_
Boleh bawak bincang kalau benda xelok,_
"And told customer service, will mentioned that this will not affect drinking experience, so going to refund or compensate",_
Buy masa sale shopee consumer day,_
Mmg senang beli barang kat sini xyah susah payah kan,_
"Nice product nice quality,",_
Delivery is okayy all of them so cute,_
"kena apply thin, tggu kering then appy lgi",_
Barang sampai tak complete,_
bagus shoppe ni macam2 ada jual kain bedung besar ada senang kerja mak2 yang ada anak kecil yang suka dibedung bila tidur,_
coins coins coisn coins coins coins coins coins coins coins coins,_
Pos dr seller cepat tapi Brg lambat sampai 1week stuck Kat jnt pekan Meru 307,_
"yg putih size xs,yg dark blue size l",_
bht expencive ho gya ha ab ye,_
Boleh guna utk yg tngh baru belajar nak duduk,_
Love Gile weh omg sush nk cri sluar Jean's yg okay,_
No need to carry heavy boxes up,_
Puas hati dapat jugak akhirnya,_
Item also deliver very fast,_
The japchae bag is humongous and the kimchi pancake mix was a little underwhelming,_
"Time2 gini bgkusan mmg xkn simpan lama lerrr,",_
"To me, CNY is a time for the family to gather together",_
Bungkusn buble,_
barang free dapat,_
"Terbaik,seller yg bagus",_
tapi barang xda hilang atau rosak,_
Inn shaa Allah akan repeat lagi,_
puashati barang dipacking begitu kemas,_
"Теперь я точно уверена в том, что закажу и не пожалею",_
Kuat gak lekatan nya,_
Gambar tiada kena mgena dengan produk,_
nice strap,_
Panda box used to work,_
"Very bright, worth to buy",_
"Cantik, kualiti, berbaloi",_
"Selain itu, katanya perkembangan kerjaya setiap banduan turut dipantau dan sekiranya menunjukkan prestasi cemerlang, mereka ditawarkan bekerja di syarikat itu sebaik tamat perintah parol",_
barang dah sampai lama tpi baru rate btw barang sampai in good condition,_
Ni seller main post je tanpa bagthu,_
Hp android pertama Zenfone 4 (Versi pertama) Zenfone kedua keluar ngiler,_
Received this as a free gifts for the peanut butter from seller,_
Org luaq ja mkn org penang x,_
S TATTOO IS SCARY,_
38pm on Monday,_
beg kualiti kurang sikit sebab harga murah barang murah,_
mantap harga berpatutan tapi kalau nak cari berkualiti tinggi better hat lain,_
This is one of flavour samyang yang saya suka selalu makan ramen ni dengan taukenoi hot and spicy,_
Thankyou thankyiu thankyou thankyou tkmhanyou thankyou,_
"inshaAllah, gonna repat again from this seller",_
Buat ulangkaji kaji tak payah baca buku,_
Kain ok cantik semuanya,_
"Have never been lucky, but I hope I get this one",_
000k 2022,_
Clearly notifies customer from picking up to delivery,_
tapii okey la ngan harga,_
Seller packing it secure with bubble wrap and file for the card sleeve pocket,_
Piuk dh sampai kt anak,_
Delivery fast from seller,_
Quality:Tidak berani buat ulasan kerana belum digunakan lagi,_
"Item come in excellent condition , suit newborn to 3 years old kids",_
Ada yang fit elok ada yang besar kedabak,_
Tak kecil & tak terlalu besar,_
kadang2 dy nk gosok gigi kadang dy x nk setidaknye sy da mencuba thank you seller,_
BGI SYA OKLAH,_
Berharap puashati juga ia berfungsi,_
Brg sampai tepat masanya,_
Barang selamat sampai semua cukup seller sangat pantas buat kerja,_
Fast respon packaging kemas kain elok jahitan kemas semua tip top recommended!,_
Macam2 warna ada,_
about 6 to 8 days to arrived normal packing,_
apa2 pun sya bgi 5 bntang,_
"Cute sangat, love it ,",_
"So cuteeeeeeeeee,",_
"Penghantaran laju, bungkusan pun kemas",_
"overall i really love this top, probably will repeat it in the future",_
Sorry didnt have the parcel,_
Rm 1 jea murah murahh sangat murah post pun lajuuu,_
He denied the charge and said he was set up in a sting operation,_
This is helpful for the drivers,_
Goooddd befungsi dgn baik,_
nextime nak repeat lagi wrna lain plak,_
Seller so patience to answer my question,_
Syok main tekan2,_
pack juga mesra alam,_
13/4/2022 beli,_
Muat untuk isi pampers baby,_
i wear a size 38/39 and decided to get size 38,_
Servis pn pantas walaupun hari minggu,_
mantap sifu,_
Warna pun semua lawa-lawa,_
"Fast, well packed, value for money, good services and reasonable price",_
apa pun tq seller sebab nie warantty 7 tahun apa2 hal nanti sy contact seller,_
harap bateri xpanas la masa guna iphone,_
"Sticker padu lawa , auto hensem",_
Looks like a good device,_
paham bukan salah seller,_
"That's exactly what's required, somebody has to stand up and put in that kind of performance, Root added",_
"Taste:good, delicious",_
Taste:I think it's good,_
Barang balut dgn kemas,_
"Kain okay, penghantaran agak mengambil masa, barang sampai dalam keadaan yang baik",_
Tq seller 4 the card,_
