Sentence,Tagged_Sentence
"The suspended officer confessed to the crime under caution, saying he had noticed Leung's habit of keeping his locker open because his own one was nearby",_
"Cust service please behave urself, thats all",_
Terbaik segalanya,_
Sorry tadi dah bukak tapi masuk dalam plastik semula,_
kat kdai beli mahal,_
Murah bebaloi baloi beli,_
"Sorry for the late feedback , had been used for a few time and its okay to me",_
Order 22/10 sampai 28/10,_
as for me it's ngam2 only fit to my kinda fat face its recommended to those kinda big face person u can choose the elastic mask,_
nnti nk repeat lagiiii,_
Antara cara mengeratkan hubungan ukhuwah dan kasih sayang dengan orang lain ialah dengan cara saling memberi atau berhadiah,_
POS HANYA ISNIN-JUMAAT SAHAJA,_
Selalu pakai M tapi saja beli L rupanya muat² mcm saiz M biasa duk pakai,_
mcm guna jet,_
"Di Lawas, yang menempatkan DUN Bukit Sari dan DUN Ba'kelalan, suasana kempen meriah dengan aktiviti ceramah fizikal secara norma baharu dan pematuhan ketat prosedur operasi standard (SOP) yang ditetapkan SPR serta Kementerian Kesihatan",_
Bungkus masih dalam keadaan baik dan elok,_
THE OXYGENOS&quot,_
RECOMMENDEDGOOD PRODUCT OF QUALITY,_
Tudung lawa best pkai,_
"Delivery sgt² cepat, order smlm pagi ni smpai",_
Baju ngam muat alhamdulillah thnks seller peramah layanan tntng saiz mntak recommnd kn,_
Fast Shipping!,_
If give this everyday will go broke before she even grow up,_
cantik gilaaa nyahh,_
size M pn da bsr cmni,_
"Received on the second day,really fast",_
Maggi sampai dalam keadaan hancur semuanya,_
Freshly roasted coffee checked freshly grind stay at home morning coffee ritual fix,_
lawa namateyyyyy dapat kotak lagi tebaekkkk,_
kena potong bawah baru blh pakai,_
ambik saiz 37 saiz ygang saya biasa pakai,_
"Terbaik, murah tp berkualiti, ingatkan biasa2 je nak try je pakai, tp dah cuba pakai swimming utk baby 4 bulan, ngam fit dgn baby berat 6kg+",_
Tp harap pihak kellogs blh assign courier lain,_
"Thank you so much seller, the shoes is so beautiful",_
Boleh laBoleh laBoleh laBoleh laBoleh Boleh Boleh la la Boleh laBoleh laBoleh laBoleh la,_
The item is good and the shipment is fast as in the picture,_
"barang kualiti okay la, sesuai dengan harga dia, delivery pun cepat dan takdak defect",_
Packaging lawyaaa,_
Barang dah sampai baju memang high quality padu ‍‍‍‍‍‍‍‍‍,_
"Recommend by my sister, item well received, well packaging",_
barang pun cakap semalam bayar harini dh sampai,_
Kalau nk buat as hadiah pun sesuai,_
Dah ukur tp mcm besar sket size nya,_
x termasuk seluar,_
satisfaction!,_
"Fast delivery, packaging is normal however all good",_
"walaupon dari indonesia, tp cepat jugak sampai",_
Seller pos item laju overall mmg puas hati!,_
yg 1 lagi just nice 🥰,_
Lmbt nilai sbb nak try dulu,_
x kedut,_
Decent quality and shipping is very fast,_
"arrived over the estimated time, i hope that seller would choose jnt as the delivery so that we can have more option aside from dhl",_
Order 20/2 smpai 23/2,_
Beg ni okey cantik cuma kemek habis dia punya beg banyak kekotoran kat beg ni,_
So disappointed we come all the way from puchong at last bad Experience,_
This app is totally a waste of time,_
"Anyways it fits but a bit uncomfortable but for the price, it's great",_
d wrap kmas,_
Backcase: 8/10,_
Yg lain berbulu kt tepi n kaler pn x terang cantik,_
Produk sangat berbaloi murah dan tangkas,_
Akan repeat pun sejuta kali,_
Alhamdulillah bare smpai dohh,_
penghantaran pantas guna shope expres,_
First purchase to test effectiveness of product but yet to test,_
kena tarik gn ank pown tk tercabot,_
Delvery super slow,_
3 sale for RM 13,_
yg oder sama baru nak packing,_
packaging memang superb mak aihhh,_
Apple Ecosystem is real,_
"biasa kalau ok,good service,good product, i akan repeat order",_
Really recommend this seller,_
harap2 barang baikk terima kasih,_
"TUMPAT: Sepanjang hayatnya, arwah yang menyara keluarga dan kami tidak sangka dia tetap 'menanggung' kami lima beranak selepas dia pergi selamanya, kata ibu kepada Allahyarham Muhamad Safuan Mohd Shukri, 25",_
Bahan sejuk gambar real pict sm mcam dalam gambar dah 2 kali beliii esok nk beli lagi,_
The only free gift after spending RM87 on few item :') But greatly satisfied,_
Xda tumpah2,_
utk hadiah kn pd adik ipar,_
It is similar in design to the Mark 4 minus the digital camouflage paintwork,_
"Colour pun cantikk like pastel gitu, fast service and delivery from seller Jahitan pun kemas, worth the price",_
Rescue operations at the scene ended at 11,_
Warna Cantik colour pinkish,_
charge dulu sebelum beraksi,_
Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq Ok tq,_
Yehyey3yeggdhdhhsbsbsbjshxbdggdgdgdhdhydususueuyhy,_
very nice to have you and i family are coming over for a few weeks,_
"very good hehe,",_
"Harga yg murah, penghantaran yg cepat kain yg selesa",_
Maaf gmba tiada kaitan sbb bgi org lain barang nya,_
Tinggi 171cm berat 84kg,_
"bungkusan ok tiada masalah, sperti dlam order",_
Tv masalah or antenna yang bermasalah,_
"okay la , size okay sgt",_
"Ini grab fitur grab penumpang kmna si, makin buruk aja",_
slow respon from seller,_
Semua ok Dan cukup,_
Penghantaran mgmbil masa 9 hari,_
Kain ok katanya warna pun cantik tq seller,_
"The goods were packed inside a box, but wonder why the goods packaging was already open",_
ehe !,_
Rasa biskut juga sedap,_
Price is reasonable cheap and receipt upon request,_
"PETALING JAYA: Furniture worth over RM100,000 has been given to flood-hit families under The GoCare Fusion Of Love flood relief home rebuilding campaign The furniture which was distributed on Saturday (Jan 8) to underprivileged families was co-organised by GoCare Donation CrowdFunding, an initiative by MCA's Crisis Relief Squad, and the Fusion of Love Malaysian artistes, a non-profit charity organisation",_
The company hopes to sell its technology to headphone makers and is aiming for a release window in 2023,_
Design - love it!,_
Seller got additional wrap the book with 2 layers bubbles wrap,_
Functionality:for baby 2years,_
okayy nnti kita cubaaa,_
"Fast delivery, led lights work very well and i will buy again with the same store",_
Hui Sing,_
Parcel finally arrived safely and in good condition although waited for a week to recieved,_
"brg smpai flm keadaan elok,kotak x pecah",_
Dah selamat sampai cepat delivery pos lajuu !,_
Items received on good conditions and fast delivery,_
Terbaik berkuali dan nampak kemas,_
Material:NICEEEEE,_
Benda sekupang beli 10,_
At least berat tak naik walau makan mcm naga,_
"yeayy smpai pun delivery laju , hri selasa order , esk tu seller pos hrini smpai , wangi betulll yg ni i likeee",_
Products wrapped with another layer of plastic bag to be more secure,_
"nice dooh weh , penghantaran pantas , barang pun dipacking dengan baik",_
5 per cent year-on-year to RM177,_
That phone is sick af I want one!,_
"Fast delivery, good packaging but tube wasn't included as mentioned in the chat with seller",_
"Ok la,bersesuaian dengan Harga",_
Received in good condition menepati jaminan 3 days delivery,_
lawa sangattt and shipping pun laju,_
tapi oklah jnji boleh on off,_
"paper bag cukup, takda cacat cela",_
"Received my item as per described and in good condition, thanks seller!",_
Beli loose lagi jimat dari beli 1box,_
passion fruit: bau macam honey dew yg masam sikit hahaha but bau dia kuat,_
Isinya belum dibaca,_
The price is more cheaper than other shop,_
saya baru nk berniaga,_
"During previous checks, various bulk items including a mattress and electrical goods were found in drains which contributed to flooding during downpours",_
Penghantaran agak lambat by courier shopee express actually benda ni tak ori but its okay diri sendiri yang nak beli,_
"Namun, pesakit COPD yang menggunakan kortikosteroid tersedut (ICS) mempunyai peningkatan risiko radang paru-paru, tetapi kurang diketahui sama ada rawatan ICS dalam asma juga meningkatkan risiko radang paru-paru",_
"Kualiti gambar memuaskan, sounds tv juga memuaskan",_
bila report kt shoppe expected date utk seller post dh lepas,_
Keadaan barang semua baik,_
"Penghantaran pantas,packing terbaik",_
protecting the lawful rights and interests of the residents of the Hong Kong Special Administrative Region,_
"Kain selesa sgt, sy buat pakai keje, anak bawak g keje, sorang lagi anak bawak balik u",_
Venessa Soon,_
Bukan nya random,_
"Botol cantik ,harga murah ,penghataran laju",_
klau berkesan boleh repeat lagi,_
sec time dh beli sini and dh ada 7 helai utk satin bubble ni,_
"Kualiti baik , warna pn cantik 🤗 Tali dia pn soft , tak keras sangat Overall puas hati 🤩",_
Maybe I should only use one youtube handle to view instead of adding to your likes lol,_
"m gonna win, but whatever $MENTION$",_
worth purchase during promo with Free Shipping voucher,_
Bungkusan pun guna plastic,_
"Fast delivery, received with thanks",_
Wika wika,_
Just worth with price,_
"Kopiah nya selesa + aman + ringan ketika pakai ,",_
"It has driven up rental prices, which had been declining for years",_
$MENTION$ Chatterjee maybe but I bought 2 phones from Xiaomi and both of them have the same issue,_
Tali tak test lg kuat ke tak tp tgk ok je tu,_
This political disenchantment is not confined to the younger generations either,_
ingat dark purple 🟣 tapi tak pa elok je,_
Sorry tiada gambar hehe tapi item Smpai spt yg diorder,_
Besar sangatttt,_
boleh upgrade kan lagi packaging,_
"Beli 4 pek semua X Sama berat, paling sikit X sampai 850 g",_
Tgis product is reorder because very nice and works well on my kid,_
Apa yg pling sya suka delivery laju hnya 4 hri jew,_
Aroma:goooddd,_
Terbaik dan mesra respon dr seller dan penghantaran yang pantas,_
Lame dah tunggu,_
"Jarang tu sebab warna putih, normal lah",_
"Material:Tidak berbulu, ok",_
"the best quality and fast delivery, tq tq can repurchase in this shop again",_
"dah terbuka 1 , buka2 sudah macam ini",_
I like OnePlus overall but never used one before,_
Postout pun laju jee,_
"Nice packaging and good quality, planning for birthday gift, it is quite worthy !",_
‎Robbi inni lima anzalta ilayya min khairin fakir,_
Ainie Bakri kak dia buka kat sini pulak🤩 kalau tak kena g umah kak baru dapat makan Yang Utama Fadhil nnti kita p sini pulak na,_
"kasih seller,brg dah sampai",_
pmlas betol,_
"sesuai dgn hrga,xtebal tapi ok sbb xpanas",_
"very good,very nice,",_
Exact Quantity received,_
thankyou seller recommended ya,_
"A bit dirty, doesn't seem new to me, and is super noisy",_
But you make this food is great from china food at market,_
"sdp kain lembut ,selesa sngt pakai",_
Barang berkualiti dgn baik,_
"Color: thank god the item has arrived, even though the shipment is far away but the item arrived fast, the item is good",_
"penghantaran pun boleh tahan pantas,",_
"Tq da sampai semlm ,cantik sangat ank suka sangat besar puas hati warna merah cantik terbaik ade free lagi tq ye harge murah penghantaran ok xla lambat ,barang sampai elok xde rosak tq terbaik",_
Material:ok cantik & berkualiti,_
the material also worth the price,_
Ko posted eight other top-10s and now has 12 career LPGA Tour titles,_
Takde pon dapat brg dia,_
Saiz m mcm saiz s,_
It's friendly to use,_
"He has also received news from the Welfare Department that food aid would be sent but the access roads to his area are still blocked by flood water, mud and debris",_
Tgk kotak X ori,_
Cuma kotak je lunyaii,_
"Plastic motor rotation smooth, terletak je phone",_
Sebab i pakai tah rupa apa tah,_
My sister have bought this before and i like it because dont have to iron before using,_
Totally love it !,_
"Order 10/10,Shipped 10/10,Received 12/10",_
"It was considered a really slow delivery for me as the products are in high price range, I would expect for a shorter delivery time",_
tapi bukan full cotton,_
skirt lawa tp agak singkat,_
"Excellent Seller,Good Service,Legit accounts",_
Toploader ni memang keras so tak risau laa gambar atau polaroid kemek nanti,_
"I would like to work on this phone from you, I&$HASHTAG$",_
Delivery was fast despite the journey from China to Malaysia,_
tp aku pki wane die lawa,_
kecikkk comel tau,_
xdela dpt keyboard $MENTION$ soft pouch tu,_
kain cantik tebal elok jew,_
Bagus sebab boleh charge!,_
Thaqifah Bonari betul ke mesin ni miss?,_
ফল বিশেষ করে তরমুজ এবং আনারস কোয়ালিটি ভালো না। এই দিকে আরো নজর দিতে হবে।,_
this is the 3rd order,_
The qualiy is good,_
The first gen Nord was great,_
"Quality:Baik, selesa",_
"What am I doing,",_
$MENTION$ Ding ok,_
Baju dh dpt tpi beza ngan first purchase,_
"love the quality , and i will repeat buying <3 , the seller is good responder and thanks for the free gift too !",_
$MENTION$ Popster sama di Indo pun Takda,_
badass products tho,_
I would recommend using the silicone pencil tip/nib for smoother writing and no noise produced when pencil touches the ipad screen,_
kotak kemas sampai cepat baikk,_
Oder 11/01/2022 dapat 12/01/2022,_
Got free gift from seller too,_
Jersey memang mantap harga elok,_
Bajet 2018: 3 Panglima perkhidmatan ATM jumpa Najib,_
Semoga bahagia semuanya,_
pink yang cantik,_
Tudung dh sampai mmg cntik gile,_
Safaety pun okay,_
"I'm wearing 38 usually, but i take 37 size, ambil size kecil satu size dari biasa baru ngam²",_
Gambar/video tkde kene mengena sebab sampai je terus basuh heheh,_
bengkung tu best selesa sgt,_
Comfy n suits msia weather,_
lain kali bole beli kat kedai ni lagi,_
Cheap than eco shop,_
Luckily mine are all good,_
Tiba2 yang putih dapat seluar,_
Maaf gmbr dn video tiada kena mengena,_
Beli kt shopee 4rggt je,_
Jin: voy a hacer un vlive con namjoon Yo: bueno pues no dijeron que día ni que hora y menos el año [cry],_
Suka sbb dia melekat kt kepala x mudah bergerak yg menyebabkn nmpk rmbut kt dpn bila pakai,_
"fast delivery,tq,sy beli yer",_
Overall nice je seller tetap respond,_
Congratulations beautiful family on your gorgeous girls,_
"Diminta update terus2an, tp stlh update aplikasi malah gk karu2an, fitur grab express gk ada pilihan pakai mobil cm ada pilihan mtr",_
Sangat berbaloi dan tq Sangat berbaloi dan tq Sangat berbaloi dan tq,_
Produk yang diterima adalah sama seperti yang ditempah,_
penghataran yg tepat Dan cepat,_
"! Can't wait to try it, but it looks promising",_
Mmg helok tak lekit sangat,_
Thankyou kerana memudahkan urusan & semoga maju jaya dalam bisnes!,_
Thank you Shipper!,_
7th purchase!,_
Pembunuhan karakter hakikatnya bukanlah baharu,_
8th june 2022,_
Good quality and delivery also fast,_
"Sory lmbt give feedback, sbb wfh barang ad dkt office",_
Ingtkn 1 set dpt 2 rupenyer 1jer,_
cute designs,_
Harap lepas ni seller lebih teliti buat QC,_
barang dah sampai Boz,_
isian y padat,_
akan repeat lagi lepas ini,_
Seller paling peramah dan selalu ad utk mejawap persoalan dan permintaan,_
Seller plastic 18,_
"That looks set to include a start for Origi, who has scored four goals in all competitions this season",_
received next day after purchase,_
Lama nau tunggu,_
Bekas semua ok,_
hurm fmco kn,_
brng dh smpqi dgn slmt,_
Lebih stabil dari yg rm10,_
Sangat cantik and berbaloi,_
TenQto seller,_
seller baik hatiiii🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,_
order dua hari dah smpai,_
Mmg kena lapik tp xpela berbaloi la dgn harga,_
and it's good value for money,_
Mask sama seperti di dalam katalog,_
Fast delivery by j&t,_
"Kain sejuk cuma saiz M besar utk saya berat 47kg & tinggi 154cm tapi takpelah, okay jerr",_
"Good condition received but belum try pakai lagi, harap ok",_
barang cantik🤲,_
Thanks seller will repeat order again,_
"The amendment to the Sedition Act included matters relating to contempt of court, as such the Bill (that was drafted) needed to be studied again to streamline with the amendments to the Sedition Act, explained Takiyuddin",_
64 peratus berbanding RM18,_
Hadiahkan utk kakak ipar,_
Taste:very bad bad good for health,_
Selesa pakai die tebal dan lembut,_
"Good product quality, the material so satisfyinggg,",_
Except that for the clutch bag the zip is not smooth and it seems so cheap and can be easily broken,_
Beli utk titik dlm humidifier,_
mmg akan repeat dgn seller ni,_
Teruskan prestasi sebegini kepada pelanggan yang lain,_
I give you a big WUUUU SHEM!,_
"Fast shipping, good quality and worth the money🤩",_
Sy beli haritu kat flash sale,_
seller has some little free gift,_
"But, sokay it's still fit",_
Expired date on 5/22,_
"Apple removed the game from its App Store, prompting Epic to file an antitrust lawsuit and release a parody video of the tech giant's famous 1984 ad",_
Fast delivery and everything was wrapped well in a big bix,_
Jdkskxjdisnjdxj,_
Anak suka gigit puting jd beli bnyak2 terus,_
"one chrysanthemum a package, really very convenient",_
last year beli oppo dgn seller ni,_
Worth for its pricee,_
glitter tu sumpahh comel and aes !,_
Mask yg ni mask dewasa okie,_
"NO GLITCH OR WHATSOEVER, VERY CHEAP AND SELLER IS NICE TOO",_
"rasa pedas,masam ngam ngan tekak",_
The quality of the video is excellent,_
Bought the same item from the same seller before,_
One of my leggings is bit dirty but worth of money rest all of my leggings are well,_
Harap2 muat masa raya,_
tak nipis sangat tak tebal sangat,_
barang smpai dalam keadaan baikk cantikkk 🥺,_
"So far, I satisfied with item purchased by the seller",_
cun2 je,_
Very good!Good quality,_
"Seller post out barang laju gilaa, dengan jnt punya service pun tiptop",_
Will repurchase again~ thanks seller,_
11 but 23hb baru pos n 26hb baru dapat,_
blhlah bawak gi umrah nanti,_
apps yg lain semua xkena dgn hati,_
Thick and sturdy,_
jimat berbalou,_
saya beli barang dengan harga tersebut boss 🤝,_
Can attach on both side,_
tqtqtqtqtqtqttqtqtqtqtqtqtqtqtqttqtqtqtqtqtqttqtqtqtqtqtqttqtqtqtq,_
Performance and big battery with fast charging are best spec 🥳 Navx$MENTION$ tweeter,_
Second time bought already,_
"Harga berpatutan, kualiti agak baik",_
tak sama mcm dlm gambar,_
ayuh lari kudaku lari,_
Durable canvas belt,_
Masks feels thin and firm,_
Items in correct quantities,_
"WELL Well WELL, Nord 2 is just pretty perfect version of Budget Phone, Looks Seemless",_
Swag reminds me Suga swag old clip,_
"Sedih aahhhh seluar tu beli size 36 sebelum ni dah beli warna hitam ngam je besar kat peha, ini beli warna biru lahhh kecik betul, muat ngam ngam, nak pakai yg loose lah kalau boleh macam warna hitam tu tapi tu lah biru ni mmng cutting kecik, berat 55kg, tinggi 158cm",_
Tqvm seller bg sticker 1,_
Placed order at am on 9,_
Cantik n murahhh,_
Taste:the noodle are fragrant and delicious,_
saiz pun ngam ngam je cuma labuh sbb sy pendek,_
"Good material, design pun cantikk",_
Patr On,_
"In my photo the white shorts left side is before ironing, right side is after",_
memamng selalu repeat beli sabun sini lg murah brbanding,_
Tudung smpi cepat harga pon murah tpi kain nipis jarang plk tuh Pstu singkat tak berbaloi beli,_
mula2 susah jugak guna,_
Repeat lagi lah nnti 🤣 Cumaa seller je lambt postout,_
abg yg anta parcel pon bsh² kne hujan,_
"Dah sampai lama dh bru dan nak komen , terima kasih",_
Addicted kejap ngan ice bar ni,_
Especially when you look for smart watch with internal memory,_
"I see minecraft, i click",_
Big box used,_
Niiiiiii besttttt niii kalau pegiii picniccccc,_
Batu je order tgk hari ni dah sampai,_
Penghantaran dari seller ok la xlalu x cepat,_
xtaule mcm mn ropenya,_
"anak saya pn suka main,abaikan gmbar n vdeo tu",_
Wajib beli habuan stok bila malas nak masak,_
"So fast delivery and a good seller, i'm suggest this book, have a many knowledge in this book about chords guitar and scalling guitar",_
It's look very beautiful,_
"Menteri Pengangkutan, Datuk Seri Dr Wee Ka Siong dan Menteri Luar, Datuk Saifuddin Abdullah",_
brgnya sampai elok xde rosak terbaik,_
Penjual terbaik dan pantas,_
Item received with no defects or damages whatsoever,_
huhuhuhuuu,_
asyik rosak ja charger pun,_
Easily access & download video in2 hp through 70mai apps,_
Mask nice je biasalah mask murah nipis sikit overall okay je hihihi,_
Beli 1 xckop bli byk xckop ruang uma,_
I beli cream tapi dapat yang macam warna khaki je,_
Tkde la lama sngt kena tunggu,_
"apa apa pun barang memang mantap , penghantaran pun laju puas hati",_
Packing Bagus,_
Kain elok selesa sgt,_
Semua sekali 11 laii,_
not open this app,_
Design:good brick design,_
Good quality of product for money,_
I'm 60kg ambik M ok je elok terletak,_
08 dan RM9,_
"I have checked my junk section as well and nothing, tried multiple times, same result as in no result",_
11 akan reepat lagi,_
"secara keseluruhan ok, malas nak kluar ruma beli mask, beli ja kat sini bole pilih2 warna yg berkenan di hati",_
", seller layankan",_
"0 million, the company said the mutual termination would have a material impact on the future earnings of the group",_
Match well with my skin tone!,_
nanti nanti boleh repeat order lagi,_
yang keluar kat skrin hanya warna hijau harap sealer lebih bertanggungjawab terhadap quality product yang dihantar ke pelanggan,_
"tapi kalau korang penggemar beg kecik macm saya,bolehlah Belicute je bag ni",_
Sol El-Salvador blend is my favourite,_
It's nice n can't find at grocer easily,_
"cantik warna merah, mujur mik saiz 3xl sbb x besar sgt rupanya",_
Taste:original fruity taste,_
Other than that i love em,_
Laptop sy 15 inch,_
Barang cun2 cina,_
seller veryyyy nice,_
So terpaksa beli size s sbb longgar sangat,_
Very easy to deal with!,_
Works really well on both laptop and ipad,_
It packed very well,_
Delivery delay due to the flood but within the week,_
Oh yeahh but its kinda big and lil bit labuh for me so anyone same w&h ngn i probably M dah nice dah,_
btw harga pun berpatutan🥰,_
Cantik sgt kasut suka gila cuma packing bukan dlm kotak but nasib baik masa shipping xde calar2,_
Will definitely come back again to this seller,_
Package well and cukup,_
Tayar minggu 4121,_
Oky jer cntik tpi saiz tu kena ambk besar sy pkai saiz 40 ambk saiz 42 ngam cntik tpi kku y kaki kembang mcm sy don dio kecik skit ketat y tali belakang tu xleh nk muat sngt hmm,_
Safety:brg dh pecah,_
Shade dia lebih kurang macam maybelline lipstick code chilli nude,_
"Btw, i love every product from Xiaomi and 70mai",_
