Sentence,Tagged_Sentence
Tapi seller ambik masa nearly two weeks untuk ship out,_
But tastes great,_
"design dia cantik memang ngam dgn badan, tinggi 179 betul betul paras bontot HAHAHAHAH🤣",_
Ada parking mode yang boleh rakam bila kereta dkt parking,_
cakap 16GB RAM,_
"very convenient, nice and colourful fast delivery",_
Gooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooood quuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaliiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiity,_
I've been using this service thrice now,_
"Seluar x besar, x kecik",_
terbaik seller 🫶🫶🫶🫶🫶🫶 sorry lah gambar tak berapa elok haa tu lah dia kucing terpaling busyuk and nuckal,_
Packing good and save,_
Beg ni memang terbaik la walaupun pom murah tapi memang kualiti,_
"Ordered 4/4, received 9/4",_
Span nipis sikit but ok la kot beum try lagi,_
Sounds like they made a phone to compete directly with the S series but I wonder which dual speakers sound better AKG tuned or Harman Kardon tuned concidering they are under the same harman company,_
gooooodzzzz,_
"actually consumes the creditworthiness of the dollar and erodes the foundation of global financial stability, said China Banking Regulatory Commission Chairman Guo Shuqing",_
"Residents were wishing for tropical rain to wash off the awful and itchy volcanic dust, said Fonua",_
haha kena letak lagi limau baru rasa masam tu,_
Fast shipping consider from china,_
"Terima kasih arigato adios kamsahamida, sorry due pic not related to item",_
comel je sandal,_
Fast Delivery and the items received in good condition Tqvm seller,_
Bagus sangat untuk birthday present anak2,_
total 48jam really recommended,_
"parts additional u shape sangat membantu, memang bagus beli untuk kuatkan grip dan tak bergoyang",_
"Beli sebab ingatkan ada zip utk vaksin kat bahu, sbb baca komen ada yang kata ada zip",_
ada rezeki sy order lg ye,_
"Brg sampai teruih anak2 rembat, seronok punya psl sampai xdan nk snap pic",_
nice and boleh order,_
ahahducjskajzhchdjxmsm,_
"Switches: For its price, Tecsee purps deliver great tactility & spring tension",_
dlm keadaan baik & selamat,_
You can switch the strap side,_
PLEASE FIX THIS ITS SO TIRING TO GO OUT AND JUST CASH OUT MY GCASH,_
ADA REZEKI REPEAT LAGI,_
"Kalau dia kata ok, saya repeat lagi",_
suka bagi comment atau review untuk pelanggan lain yang berminat,_
y lain ketat juga tp dpt dibuka,_
barang pn mmg cepat sampai,_
btw a pants,_
"next time nak repeat purchase, thank you seller",_
dan pikir tak Ada tempat letak duit syiling,_
Expiry date 10 May 2022,_
Tp puas hati barang sampai dengan selamat memang akan dan murah bebadubg jedau lainnnn,_
greb ajib,_
washer ngan dryer Toshiba 7,_
Apa2 pon thank you,_
<iframe width=1129 height=635 src=$URL$,_
"It's sooo good, very convenient for snacking",_
Great product and solution for my handstyle writing,_
tp sorry xde gmbr,_
Packaging tiptop sokmo,_
Bulan disember ni dah hampir penuh,_
🤭 pape pn terima kasih seller 🥰,_
prtma kali salah bagi wrna,_
Keep doing what you&$HASHTAG$,_
Jadi bisa pindah ke aplikasi SEBELAH,_
Teman bg 4 star je le,_
Functionality:sesuai untuk tidur time panas,_
Video takde kaitan tapi drawstring bag tu best,_
Barang dah sampai haritu,_
Bila dpt parcel terkejut tgk ada kesan torehan,_
Kain tudung cantik sangat,_
Takde kotor,_
"The Health Minister, who announced the suspension of umrah pilgrimages for Malaysians starting Jan 8 and the imposition of mandatory quarantine at designated centres for returning pilgrims beginning Jan 3, said Umrah pilgrims made up 50 of the 64 confirmed Omicron cases in Malaysia",_
Recive in giid condition and all enough,_
Effectiveness:warna dia ok la cuma,_
Berbaloi dgn harga Rm5,_
satu plastik blh muat dlm 2 3 helai diapers satu masa,_
I bought many but this video is only for the lepidolite that I got from Moon!,_
"Tadinya pengguna setia GRAB bertahun-tahun, tapi sekarang pindah ke sebelah karna di GRAB biaya tambahan dan lain2 sangat mahal, belum nge up harga makanannya tinggi menurut saya dan jarang dapat promo atau diskon voucher",_
Would he be better of with a Samsung tablet ?,_
"Repeated order,refill lasting more than 3 month",_
lain2 perkara tiada masalah,_
Good quality and very comfy!,_
"We will continue to remain committed to this resolute pledge, said Abe, wearing a face mask at an official ceremony for war dead on Saturday that was scaled back because of the COVID-19 outbreak",_
Dapat 2 jug,_
penghantaran sgt pantas even dari china,_
"received with good packaging, good product, good price, fast delivery",_
Seller is very responsible cuz I didn't get what I want at first but it's okay,_
"Fast delivery , good chat with seller",_
i cash in 1000 using my GCASH MASTERCARD they just debited me and theres no amount reflect on my grabpay,_
"The group's attorney, Timothy Brightbill, said it was reviewing the letter and had no additional comment",_
Will update semula,_
no break or crack,_
Memang recomende sangat,_
71 and 0,_
Nak pakai masa malam berinai adik kawin nti,_
10-2022,_
I used it for my cat,_
"Besar, selesa walaupun bidang 45",_
extender putih tak amek gambar,_
"Mangsa turut diarah tidak memaklumkan perbuatannya kepada sesiapa dan membuang semua dokumen transaksi, namun dia menceritakan kejadian itu kepada suaminya pada Rabu lalu",_
Penghantaran sangat cepat dari seller & courier,_
My favourite is definitely Hazelnut Blackforest Granola,_
Jams very ofteb,_
kain bag nmpak macam berkualiti,_
Good packaging tapi penghantaran lambat,_
Luckily can bend it back to normal,_
Design cantik minimalist,_
Gelang tangan boba beli waktu happy hour from RM25 to RM20 free subang,_
TqbostbostqbostqbostqbosTqbostbostqbostqbostqbosTqbostbostqbostqbostqbosTqbostbostqbostqbostqbosTqbostbostqbostqbostqbosTqbostbostqbostqbostqbosTqbostbostqbostqbostqbosTqbostbostqbostqbostqbosTqbostbostqbostqbostqbosTqbostbostqbostqbostqbosTqbostbostqbostqbostqbosTqbostbostqbostqbostqbos,_
Item received with good condition and fast delivery also,_
the closed eyes is the one where Spider-Man was fighting Mysterio where Mysterio did this weird magic here search up Spider-Man far from home closed eyes scene,_
"So, just keep moving and help everyone in need regardless of race and religion, she added",_
Telekung saye dan mak saye dah sampai dngn baik srlamatsume cukup dpt seperti yg sye odercantik2 sume nye🤩🥰blom pakai lg nk basuh dlu klau sedap pakai nnt nk bli lg d kedai ini harge pon murah bli mase sale lg murahsekian terime kasih,_
"in sha allah, akan repeat lagi",_
"Nak pasang pun senang, kat YouTube belambak vid yg tunjukkan cara pasang",_
Nak beli tu check size chart tu bebetul,_
But this process of comparison can lead to us feeling down when we see someone having more resources than we do,_
"balut cantik, kotak pun x kemek",_
memang berbaloi beli kat kedai ni,_
trime ksh bgi free sluar palazo,_
layanan yg sungguh memuaskan,_
InsyaAllah semoga boleh digunakan,_
tq seller muat tp,_
sangat cantik warna dia,_
"Okay not bad,after buy again",_
Habuk halus semua dapat kaut,_
quality is OKand touch feel comfortablebuy for my kid wear,_
free gift memang banyak giler,_
Miliki sekarang,_
puting nie mmg ngam dgn btol tp ank mcm xbley trme sgt sbb puting dia mcm keras sket,_
t=0m48s> that was funny XD,_
Alhamdulillah Syukur brg selamat sampai dan anak2 saya semua suka saiz pun semua sepadan,_
alhamdulillah semua cukup tak hilang,_
Thanks youuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu,_
barang tidak berfungsi dengan baik,_
beli nk pakai nnti pegi vaksin HAHAHAHAHHA thnkyouuu <33,_
"Cantik gila gais ,",_
next time tulis je kt situ freegift random,_
"Nice nice sesuai la dgn harga , those who with small feet take one size smaller look okiee nice nice nice nice",_
Still its worth the !,_
We had been 'hibernating' for seven months and we only reopened on Nov 18,_
Mask extender cantikk,_
Texture:it's not very watery,_
Berdakwah di Uganda,_
s phones are so cheap because they got ads in the UI and sell your data to another companies,_
"Good product quality,value for money,good service from seller",_
"3-4 hari, dah guna satu",_
"Inc, Cisco Systems Inc and Mandiant Inc",_
How everything will be alright God Bless,_
"Item received, all in good condition, just delivery a bit slow",_
2nd purchase w this seller!,_
I was just enjoying the match and trying to play my best tennis,_
tpi boleh je ejas bagi padan,_
"soooo cute,",_
nicep,_
Barut baby cantik2,_
penghantaran okay barang sampai dengan elok baju cantik sangat boleh la,_
Received on good condition and delivery fast,_
"The item has arrived, the shipping is so fast, i haven't opened it yet, i like it with shopee",_
The items that the seller didnt send were 200 pieces of detergent beans,_
Seller laju pos cepat je sampai,_
"Thanks you seller, received the parcel nicely and fast thank you",_
already tried and everything works perfectly!,_
"seller sngt baik dan peramah,dah banyak kali order dngn kedai ni mmg superbbb(gambar tiada kaitan)",_
"Nasib brg semua ok ,",_
wont turn sourish when it cools down,_
Lawaa terukkk,_
Harga kain murah dari kedai,_
"Okay lah barang dia, cuma aku pakai pump angin letrik lagi cepat",_
FOTO NSTP/SITI ROHANA IDRIS Dia yang terpaksa meninggalkan anak sulung berusia 16 bulan di bawah jagaan kakak dan ibunya di pos berkenaan sering menghubungi mereka bagi mengetahui perkembangan terkini,_
Byk ruang utk letak kad,_
Besides not being able to delete items on the favourites list that are no longer available,_
Cantikkkk besar kain dia terbaikk best jer emmm menyesal beli 4 jer next time kena repeat lagi,_
Tq seller brg smpai cepat,_
"Harga yang termurah , boleh beli lagi nanti lepas baby keluar, tengah tunggu masa je",_
Alhamdulillah Order sampai,_
"kualiti kain sgt baik,sangat berpuas hati🥰🥰🥰 saya suka saya suka saya suka saya suka saya suka",_
overall i satisfied sangat nanti repeat lagi🫶,_
"yg satu lagi blh la,pdn dgn harga",_
x trus mampos,_
beli yg local ingatkan tak ada chop,_
$MENTION$ okay faham,_
"Harga pon murah, dapat free gift lagi",_
Semua okay ukuran betul memang kena ukur dengan anak dul baru boleh pilih ambil saiz apa,_
"And even if audiences did show up virtually, income generation would still be an issue",_
"Several states have been devastated by floods following heavy rainfall since Dec 17, with Selangor and Pahang being the worst hit with over 60,000 people evacuated",_
Tolong orderkan utk jiran,_
Recommend sgt2 penghntran pun laju,_
RM0 UMobile: Jgn ketinggalan!,_
Warna baju ok,_
Quality:menarik cantik terbaiklah,_
Mainan pun rosak,_
No rushing from my side,_
Order - 12/12,_
"Tapi yang xbestnye penghantaran lambat, ambik masa 2 hari untuk ship out, j&t servis cept",_
I bought this for my bathroom and backdoor,_
"Terbaik, layanan penjual sgt baik, cepat respon dan bg kerjasama yg baik, recommend, saya akan beli lagi di kedai ni",_
"item received, well packaging and quick delivery",_
Thankyouuu~,_
Quite a fast shipping considering from China,_
worth it value for my money,_
Tali pun okay takde pape masalah,_
Laju naww,_
Love laa macam ni,_
wpun agak lewat sedikit dr pihak kurier penghantaran,_
Alhamdulillah tq sangat barang dah sampai dalam keaadaan baik dan siap ada freegift lagi will repeat,_
jadi boleh repeat lagi lah,_
Cantik walaupun order black dapat grey,_
Effectiveness:em bagus untuk bawak pegi travel,_
Seller ship within 2days,_
Kualiti barang saya belum dapat komen sebb barang sampai kat kampung,_
"Received in good condition, packaging and wrapping",_
Saiz ok takda kerosakan,_
"nice yng kt pic ni yng mula2 beli, yng baru smpai kt rmh lg sy skrg ni kt rmh pakcik so tk sempat tgk lg",_
Cheap move samsung,_
Tapinya order warna lain dpt warna lain haihh,_
Cheaper with 3,_
"fast delivery, taste good and gao gao, old time favour, wangi and can't stop drinking",_
U Mobile: Best weekly plan GX12 with UNLIMITED data & calls for only RM12 with 7 days validity & 1GB hotspot data,_
Coincidently saw that got promotion from Shopee,_
Ok lah sesuai dengan harga,_
53 points or 0,_
helpful for transport very useful app for delivering food,_
skli longgar da,_
terima kasih seller semoga murah rezeki🥰,_
Ni sebab anak2 nak design mcm ni,_
Memang berkesan sgt,_
RM0 Your validity had expired on 04/02/2022,_
Penghanyaran cepat kualiti barang pun bagus selain tu pembukusan cantik tq,_
"just open packaging, one of the mask was teared-off like 4th pic 🤷, infact its totally teared-off into 2 pcs 🤦",_
Effectiveness:Dunno,_
Baju sangat best dipakai dan selesa sangat dengan materialnyaa,_
Dah dekat 2 tahun pakai g20 yg model lama warna merah,_
"Nadal, who has reached the last-16 in Melbourne for the 15th time in 17 appearances, will face another Russian, 18th seed Aslan Karatsev, or Frenchman Adrian Mannarino next",_
"I like the bag so muchh thankss seller,",_
kelat rase tekak,_
payment by spayleter,_
cuma speaker nya tercabut dari body nya tu,_
Alls are good quality,_
"penghantaran cpt tapi sedih gila size kecik , hahaha dh mcm pakai legging",_
This app has not worked for me for 2 years now,_
Finally dah sampai setelah sekian lama menanti thank you seller,_
Penghantaran SUPER NICE,_
"Uncertainty lifts volatility, which causes investors to stay away",_
"Although their union is not defined as a marriage, it grants many legal rights that are the same as those held by married heterosexual couples in matters such as adoption of stepchildren and inheritance",_
Bnyak kali dah beli cuma ni jelah problem dia,_
dakwat tidak tumpah,_
Thank you Zainal Abidin Hassan,_
Boleh la buat kawin,_
Terima kasih bnyk2 terima kasih bnyk2 terima kasih bnyk2 terima kasih bnyk2 terima kasih bnyk2 terima kasih bnyk2 terima kasih bnyk2 terima kasih bnyk2 terima kasih bnyk2 terima kasih bnyk2 terima kasih bnyk2 terima kasih bnyk2 terima kasih bnyk2 terima kasih bnyk2 terima,_
Untuk makluman semua barang di terima baik,_
Quality product n value for money,_
"Oh dia ziplock rupanya ye, bagusla hygienic walaupun tak ada individual pack dalam tu",_
Beautiful love it,_
Harga murah dalam shoppee,_
Thank you seller & courier+,_
returning customer for the third purchased,_
The color really nice and its cute also cheap definitely worth it,_
Functionality:Gate lock function well,_
"Fast delivery, good quality product, will repeat order soon",_
🤠🧡‍,_
Tapi semua item cantik,_
tahan lasak dan sesuai untuk pakai harian,_
"I let the tint dry for 5 minutes, no smacking",_
cuma tak cukup skru nak pasang kelambu,_
saiz beg besauuuu,_
okok and his family were also in their first place 🥇🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,_
always the bestt for cookies,_
tqtqtqtq juga Shopee,_
ni mag send lang ng verification code,_
seller pos out awal,_
Product from oversea,_
"Smooth dealing, nice product, good item and fast delivery",_
"macam biasa kasut repeat kali kedua tp ambik kaler hitam anf absolutely lawa namateyyyyyyyuuyy,",_
"Artistic expression is not above the law, said Henry Tang, the official in charge of the cultural park where the museum is located",_
*Cara penyediaan*,_
Takut salah size sampi ukurr,_
Puas sikit hati beli banyak2 macam ni,_
BUAT KERJA LEMBAB,_
Made shopping for shoes and athletic gear accessible love it,_
tq shoppe n saller,_
A Law and Justice spokesperson declined to comment on whether the party was endorsing the march and directed questions to a veterans' agency that gave it the formal approval,_
The parcel is well wrapped and also fast delivery service,_
Akan repeat n repeat lagi yeay!,_
Terima kasih utk free give mask,_
"good job seller🥰🥰cuma mintak satu merah satu biru ,tapi dapat satu biru satu hitam",_
The organizations behind [BattleForTheNet,_
Safety:cntik sangt II tq saller,_
i am a Student,_
bajuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu,_
cuma seller post out agak lmbt,_
harap stickernye x tanggal bila basuh,_
nanti boleh try lagi,_
special boxes even in single deliveries,_
paling murah lah lagi murah dari speedmart yang katanya dekat lagi murah tu,_
Mas kalo grab food memang udah naik ya harga nya +lagi udah ada biaya pemesanan kira² itu beneran dari grab atau pribadi ya mas,_
Terharu aku,_
Really delicious arabian coffee,_
"In solidarity with France, European Commission President Ursula von der Leyen questioned whether the bloc could strike a trade deal with Australia",_
"Keberkesanan x pasti lg, nnt pantang kita test",_
cuma bila barang sampai ada yg mcm dah bocor tisu tu,_
Cantiikkkmmm,_
tpi ok jr,_
semua ok sound clear,_
"hi received the item, thank you !packing good !",_
tak boleh pakai kasar lahh,_
"muat elok,",_
"Packaging was adequate, the iPhone arrived with no damages",_
Maaf video tidk berkaitan,_
The vegetarian declines to use plastic bags and gets traders to store vegetables and fruits in her containers,_
Kurier : self pick up,_
SO CUTE TBH,_
dn brg sprti yg saya oder saya dpt,_
"DUN Kota Laksamana mempunyai 28,777 pengundi, menyaksikan saingan tiga penjuru membabitkan calon PN, Fong Khai Ling, Low Chin Hong (Barisan Nasional) dan penyandang kerusi, Low Chee Leong (Pakatan Harapan)",_
Authorities have not ruled out the possibility of further landslides,_
"Kain sedap dan cantik, i like",_
sapai dengan baik boleh main,_
Kalau tahu amik L besar sikit hahahaha yang biru tu XXL puas hati,_
The programme has been blamed for the failures simply because it's easier to blame the programme than to point fingers at those who run it,_
satisfied also with the price!,_
"But some in Belgrade still thought Djokovic had been made a political scapegoat by the government of Australian Prime Minister Scott Morrison, who must hold an election by May",_
"Aaaaa in love sngt dgn baju niii i tinggi 160, berat 50 ambik 2XL muat muat kain selesa cuma sluar tu senteng sikit paras 1 jari dari buku lali but its okayy i love it utk pkai malam2 murah je 10 only so ugais must buy ,",_
Your business won't run without those riders,_
Baru je order lagi dua botol,_
"Items received in good condition no broken, worth to buy with the price",_
sya ingin klau bgtau fon apa and dpt sma bnyk dgn cmera tu tkpela,_
Padu padu paduPadu padu paduPadu Padu padu padu paduPadu padu paduPadu padu paduPadu padu paduPadu padu padu,_
"WITH many in the world experiencing declining living standards, there has been growing frustration",_
they arrived safely without any problems!,_
material kain pon ok penghantaran yg cepat,_
Mmg terbaik bungkus pun kemas,_
ank bulus semua riang gembira wet food smpai,_
lawa dan cun2,_
"Quality:good , nice",_
"Finally, i got mine after almost 3 weeks shipping",_
dh lama idam baru dpt beli,_
"Came with no box, thankfully it still in a good condition",_
"Since malas nak tebuk dinding hacking wiring luar rumah, kita beli solar lamp",_
Dalam rumah cannot,_
tapi still fit and nampak loose,_
The goods are well protected,_
Sial Kene kemaskini,_
I loveee bts bts bts bts bts bts bts bts bts bts bts bts bts bts bts bts bts bts bts bts bts bts ARMYYYYYYYYY FOREVER,_
harga pun okayyy,_
dh smpai dh pun,_
Semalam da tiba,_
Tp apapun terbaikk,_
Gambar dan video tiada kena mengena dgn produk,_
Love sgtt 🥰🥰,_
"Received in good condition, comel pulak tu sizenya 🥰",_
Works wonders on me,_
sampi kemarin lgi lupa nk review,_
Aku baru instal ulang karna besok mau rencana makau grab,_
Selalu beli dia potong siap2,_
"Good , simple and nice, fast delivery",_
May May Ang,_
Baru saja terima semlm,_
hepy betul,_
corak pown cntik terima kasih seller,_
Malas naik Tingkat hantar,_
xyah singgah supermarket da,_
somtime we got bad quality food and they take good price of it,_
And than better ambik saiz asal yg kita pakai je tkyah ambik saiz besar sbb mmg dah okey,_
Functionality:sabun pencuci,_
cuma kalau sapa yg suka besar sikit size ribbon better ambik 2,_
But the delivery is late,_
Kain sgt2 selesa,_
Recommended seller sebab pos cpt n balut kemas siap bubble wrap so kaca xretak n xpecah,_
nak habis chapter pertama,_
"Dang Dinh Manh, another member of her legal team, said the nine-year sentence was severe",_
Hui Ting,_
beli time sale haritu tsangatlah murah,_
bomeh repeat order lagi,_
Beg kualiti elok comey cili padi,_
Harga murah kuali baju the best,_
tpi nda tau la nnti,_
"pstu dye ckp lgi 15mnit smpai,aq pon tnggu",_
"Buy this one for my family and other one for my nephew, we received the parcel in same day!🤣🤣🤣 Thank you seller, my nephew love to drink this brand yogurt",_
But still memang cantik if you wear this during raya,_
pasni kn order size besae sikit,_
"Sgt puas hati dgn packaging highly recommended,",_
"Kualiti tudung bagus, terima kasih seller",_
Had to cut it a little then it fit perfectly,_
rasa ketid,_
sorry for not attached a proper attachment,_
Satu bintang pun sebab terpaksa kena letak bintang,_
9 dapat balik cashback 900shopee coinss,_
t=06m04s> 🤣🤣,_
"The product's quality is better than others seller, thanks!",_
Semua Cd berfungsi dengan baik,_
saller sangar baik,_
Sabtu - 30,_
Sangat oke,_
i love indonesia,_
"We believe this is a temporary setback and is a necessary adjustment in view of the new COVID variant, the DBCC said",_
pun tqvm na,_
Although I can see some bubbles on the bottom side on both of my case,_
Received in good condition but the packaging have no bubble wrap at all !,_
It is a more effective way of learning,_
can repeat order again,_
Suitable for 6/7 years old kid,_
Profits rose 4,_
Jadi makan pagi je🫣,_
It's really a good quality product I really loved it,_
Quality:bagus cantik kemas,_
"My books arrive safely, Thank you seller, well wrapped, kinda took a longer time to arrive since use DHL but its okay worth it, rasa mcm dpt hadiah w the note will repeat order",_
Made all the difference during our trip to Thailand,_
overall boleh repeat lg,_
harap berksesan lah guna untuk kuku baby nantiiiii,_
2 Received 15,_
